"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"410","Nevada","linear_increase_sd","Future",2020-07-19,"cumulative_infections",53440,54111,55318,66906,63159,92275,93057,93436,NA,1,0.203564598378105
"411","Nevada","linear_increase_sd","Future",2020-07-19,"deaths",0,1,2,8,6,16,20,24,1199,1,0.203564598378105
"412","Nevada","linear_increase_sd","Future",2020-07-20,"cases",11,14,18,54,44,100,120,133,22011,1,0.203564598378105
"413","Nevada","linear_increase_sd","Future",2020-07-20,"cumulative_infections",53483,54156,55361,67000,63247,92449,93246,93618,NA,1,0.203564598378105
"414","Nevada","linear_increase_sd","Future",2020-07-20,"deaths",0,1,1,8,6,15,19,22,1206,1,0.203564598378105
"415","Nevada","return_normal","Past",2020-03-05,"cases",0,0,0,0,0,0,0,0,0,0.588783921321133,1
"416","Nevada","return_normal","Past",2020-03-05,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.588783921321133,1
"417","Nevada","return_normal","Past",2020-03-05,"deaths",0,0,0,0,0,0,0,0,0,0.588783921321133,1
"418","Nevada","return_normal","Past",2020-03-06,"cases",2,2,2,2,2,2,2,2,2,0.601285403727144,0.927945856381436
"419","Nevada","return_normal","Past",2020-03-06,"cumulative_infections",15,15,15,20,17,27,27,27,NA,0.601285403727144,0.927945856381436
"420","Nevada","return_normal","Past",2020-03-06,"deaths",0,0,0,1,0,1,1,1,1,0.601285403727144,0.927945856381436
"421","Nevada","return_normal","Past",2020-03-07,"cases",2,2,2,2,2,2,2,2,4,0.69918002616971,0.935030830871336
"422","Nevada","return_normal","Past",2020-03-07,"cumulative_infections",36,36,36,46,44,58,58,58,NA,0.69918002616971,0.935030830871336
"423","Nevada","return_normal","Past",2020-03-07,"deaths",0,0,0,1,0,1,1,1,1,0.69918002616971,0.935030830871336
"424","Nevada","return_normal","Past",2020-03-08,"cases",1,1,1,2,2,3,3,3,6,0.622006000832671,0.927945856381436
"425","Nevada","return_normal","Past",2020-03-08,"cumulative_infections",67,67,67,84,83,102,102,102,NA,0.622006000832671,0.927945856381436
"426","Nevada","return_normal","Past",2020-03-08,"deaths",0,0,0,1,0,1,1,1,1,0.622006000832671,0.927945856381436
"427","Nevada","return_normal","Past",2020-03-09,"cases",1,1,1,2,2,3,3,3,8,0.648932469660465,0.902227400149201
"428","Nevada","return_normal","Past",2020-03-09,"cumulative_infections",103,103,103,129,130,158,158,158,NA,0.648932469660465,0.902227400149201
"429","Nevada","return_normal","Past",2020-03-09,"deaths",0,0,0,1,1,1,1,1,2,0.648932469660465,0.902227400149201
"430","Nevada","return_normal","Past",2020-03-10,"cases",1,1,1,2,2,3,3,3,10,0.625702744227873,0.891978438656581
"431","Nevada","return_normal","Past",2020-03-10,"cumulative_infections",154,154,154,188,190,231,231,231,NA,0.625702744227873,0.891978438656581
"432","Nevada","return_normal","Past",2020-03-10,"deaths",0,0,0,1,1,1,1,1,3,0.625702744227873,0.891978438656581
"433","Nevada","return_normal","Past",2020-03-11,"cases",1,1,1,3,2,4,4,4,13,0.612180099744794,0.891978438656581
"434","Nevada","return_normal","Past",2020-03-11,"cumulative_infections",219,219,219,261,263,315,315,315,NA,0.612180099744794,0.891978438656581
"435","Nevada","return_normal","Past",2020-03-11,"deaths",0,0,0,1,1,1,1,1,4,0.612180099744794,0.891978438656581
"436","Nevada","return_normal","Past",2020-03-12,"cases",2,2,2,3,3,4,4,4,16,0.654919103868213,0.891978438656581
"437","Nevada","return_normal","Past",2020-03-12,"cumulative_infections",299,299,299,351,352,414,414,414,NA,0.654919103868213,0.891978438656581
"438","Nevada","return_normal","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,5,0.654919103868213,0.891978438656581
"439","Nevada","return_normal","Past",2020-03-13,"cases",3,3,3,5,4,6,6,6,20,0.596814426087185,0.855422249534123
"440","Nevada","return_normal","Past",2020-03-13,"cumulative_infections",407,407,407,471,471,540,540,540,NA,0.596814426087185,0.855422249534123
"441","Nevada","return_normal","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,6,0.596814426087185,0.855422249534123
"442","Nevada","return_normal","Past",2020-03-14,"cases",4,4,4,6,6,7,7,7,25,0.655603614850323,0.841130895119085
"443","Nevada","return_normal","Past",2020-03-14,"cumulative_infections",523,523,523,608,605,678,678,678,NA,0.655603614850323,0.841130895119085
"444","Nevada","return_normal","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,7,0.655603614850323,0.841130895119085
"445","Nevada","return_normal","Past",2020-03-15,"cases",6,6,6,7,7,8,8,8,32,0.666255279080799,0.841130895119085
"446","Nevada","return_normal","Past",2020-03-15,"cumulative_infections",683,683,683,794,794,861,861,861,NA,0.666255279080799,0.841130895119085
"447","Nevada","return_normal","Past",2020-03-15,"deaths",0,0,0,1,1,1,1,1,8,0.666255279080799,0.841130895119085
"448","Nevada","return_normal","Past",2020-03-16,"cases",8,8,8,10,9,11,11,11,41,0.704923261912988,0.825714678821415
"449","Nevada","return_normal","Past",2020-03-16,"cumulative_infections",883,883,883,1025,1034,1097,1097,1097,NA,0.704923261912988,0.825714678821415
"450","Nevada","return_normal","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,9,0.704923261912988,0.825714678821415
"451","Nevada","return_normal","Past",2020-03-17,"cases",10,10,10,13,12,15,15,15,54,0.664653818840846,0.791391472673955
"452","Nevada","return_normal","Past",2020-03-17,"cumulative_infections",1142,1142,1142,1325,1345,1433,1433,1433,NA,0.664653818840846,0.791391472673955
"453","Nevada","return_normal","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,10,0.664653818840846,0.791391472673955
"454","Nevada","return_normal","Past",2020-03-18,"cases",13,13,13,17,16,19,19,19,70,0.655553018925903,0.731058578630005
"455","Nevada","return_normal","Past",2020-03-18,"cumulative_infections",1435,1435,1435,1666,1686,1827,1827,1827,NA,0.655553018925903,0.731058578630005
"456","Nevada","return_normal","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,11,0.655553018925903,0.731058578630005
"457","Nevada","return_normal","Past",2020-03-19,"cases",19,19,19,21,20,25,25,25,91,0.652115777776021,0.708660825029436
"458","Nevada","return_normal","Past",2020-03-19,"cumulative_infections",1784,1784,1784,2064,2068,2275,2275,2275,NA,0.652115777776021,0.708660825029436
"459","Nevada","return_normal","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,12,0.652115777776021,0.708660825029436
"460","Nevada","return_normal","Past",2020-03-20,"cases",23,23,23,28,27,31,31,31,118,0.648008339672793,0.685200976665316
"461","Nevada","return_normal","Past",2020-03-20,"cumulative_infections",2185,2185,2185,2528,2576,2788,2788,2788,NA,0.648008339672793,0.685200976665316
"462","Nevada","return_normal","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,13,0.648008339672793,0.685200976665316
"463","Nevada","return_normal","Past",2020-03-21,"cases",30,30,30,35,35,38,38,38,152,0.594525592744985,0.635423559258361
"464","Nevada","return_normal","Past",2020-03-21,"cumulative_infections",2638,2638,2638,3060,3114,3352,3352,3352,NA,0.594525592744985,0.635423559258361
"465","Nevada","return_normal","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,14,0.594525592744985,0.635423559258361
"466","Nevada","return_normal","Past",2020-03-22,"cases",40,40,40,45,45,51,51,51,197,0.622665891020112,0.582570206462315
"467","Nevada","return_normal","Past",2020-03-22,"cumulative_infections",3099,3099,3099,3603,3651,3914,3914,3914,NA,0.622665891020112,0.582570206462315
"468","Nevada","return_normal","Past",2020-03-22,"deaths",1,1,1,1,1,1,1,1,15,0.622665891020112,0.582570206462315
"469","Nevada","return_normal","Past",2020-03-23,"cases",50,50,50,56,55,62,62,62,252,0.625990180124818,0.5
"470","Nevada","return_normal","Past",2020-03-23,"cumulative_infections",3610,3610,3610,4225,4268,4534,4534,4534,NA,0.625990180124818,0.5
"471","Nevada","return_normal","Past",2020-03-23,"deaths",1,1,1,1,1,1,1,1,16,0.625990180124818,0.5
"472","Nevada","return_normal","Past",2020-03-24,"cases",60,60,60,67,65,79,79,79,319,0.650556991168858,0.472250764945487
"473","Nevada","return_normal","Past",2020-03-24,"cumulative_infections",4144,4144,4144,4889,4928,5203,5203,5203,NA,0.650556991168858,0.472250764945487
"474","Nevada","return_normal","Past",2020-03-24,"deaths",1,1,1,1,1,1,1,1,17,0.650556991168858,0.472250764945487
"475","Nevada","return_normal","Past",2020-03-25,"cases",72,72,72,81,80,89,89,89,399,0.642497182511672,0.472250764945487
"476","Nevada","return_normal","Past",2020-03-25,"cumulative_infections",4713,4713,4713,5604,5635,6005,6005,6005,NA,0.642497182511672,0.472250764945487
"477","Nevada","return_normal","Past",2020-03-25,"deaths",1,1,1,1,1,1,1,1,18,0.642497182511672,0.472250764945487
"478","Nevada","return_normal","Past",2020-03-26,"cases",77,77,77,92,92,104,104,104,491,0.592636817723472,0.417429793537685
"479","Nevada","return_normal","Past",2020-03-26,"cumulative_infections",5266,5266,5266,6318,6331,6802,6802,6802,NA,0.592636817723472,0.417429793537685
"480","Nevada","return_normal","Past",2020-03-26,"deaths",1,1,1,1,1,1,1,1,19,0.592636817723472,0.417429793537685
"481","Nevada","return_normal","Past",2020-03-27,"cases",93,93,93,108,109,121,121,121,598,0.649575236602346,0.339243631234183
"482","Nevada","return_normal","Past",2020-03-27,"cumulative_infections",5768,5768,5768,6979,7038,7534,7534,7534,NA,0.649575236602346,0.339243631234183
"483","Nevada","return_normal","Past",2020-03-27,"deaths",1,1,1,2,1,2,2,2,20,0.649575236602346,0.339243631234183
"484","Nevada","return_normal","Past",2020-03-28,"cases",100,100,100,119,119,130,130,130,717,0.788993860653355,0.314799023334684
"485","Nevada","return_normal","Past",2020-03-28,"cumulative_infections",6298,6298,6298,7682,7802,8310,8310,8310,NA,0.788993860653355,0.314799023334684
"486","Nevada","return_normal","Past",2020-03-28,"deaths",1,1,1,2,2,2,2,2,22,0.788993860653355,0.314799023334684
"487","Nevada","return_normal","Past",2020-03-29,"cases",104,104,104,133,135,152,152,152,849,0.606645461900012,0.291339174970564
"488","Nevada","return_normal","Past",2020-03-29,"cumulative_infections",6916,6916,6916,8514,8662,9227,9227,9227,NA,0.606645461900012,0.291339174970564
"489","Nevada","return_normal","Past",2020-03-29,"deaths",2,2,2,2,2,2,2,2,24,0.606645461900012,0.291339174970564
"490","Nevada","return_normal","Past",2020-03-30,"cases",117,117,117,143,144,158,158,158,992,0.588531809894044,0.268941421369995
"491","Nevada","return_normal","Past",2020-03-30,"cumulative_infections",7366,7366,7366,9125,9265,9902,9902,9902,NA,0.588531809894044,0.268941421369995
"492","Nevada","return_normal","Past",2020-03-30,"deaths",2,2,2,3,2,3,3,3,26,0.588531809894044,0.268941421369995
"493","Nevada","return_normal","Past",2020-03-31,"cases",122,122,122,154,153,175,175,175,1146,0.588448339379048,0.227545617192816
"494","Nevada","return_normal","Past",2020-03-31,"cumulative_infections",7777,7777,7777,9684,9882,10518,10518,10518,NA,0.588448339379048,0.227545617192816
"495","Nevada","return_normal","Past",2020-03-31,"deaths",2,2,2,3,3,3,3,3,28,0.588448339379048,0.227545617192816
"496","Nevada","return_normal","Past",2020-04-01,"cases",132,132,132,162,158,187,187,187,1307,0.751106940092046,0.208608527326045
"497","Nevada","return_normal","Past",2020-04-01,"cumulative_infections",8168,8168,8168,10216,10470,11098,11098,11098,NA,0.751106940092046,0.208608527326045
"498","Nevada","return_normal","Past",2020-04-01,"deaths",3,3,3,4,3,4,4,4,32,0.751106940092046,0.208608527326045
"499","Nevada","return_normal","Past",2020-04-02,"cases",125,125,125,166,170,188,188,188,1472,0.63578221230583,0.174285321178585
"500","Nevada","return_normal","Past",2020-04-02,"cumulative_infections",8636,8636,8636,10865,11197,11807,11807,11807,NA,0.63578221230583,0.174285321178585
"501","Nevada","return_normal","Past",2020-04-02,"deaths",3,3,3,4,3,4,4,4,35,0.63578221230583,0.174285321178585
"502","Nevada","return_normal","Past",2020-04-03,"cases",128,128,128,167,174,187,187,187,1639,0.622570968645176,0.174285321178585
"503","Nevada","return_normal","Past",2020-04-03,"cumulative_infections",9015,9015,9015,11388,11734,12375,12375,12375,NA,0.622570968645176,0.174285321178585
"504","Nevada","return_normal","Past",2020-04-03,"deaths",4,4,4,4,4,4,4,4,39,0.622570968645176,0.174285321178585
"505","Nevada","return_normal","Past",2020-04-04,"cases",117,117,117,165,171,187,187,187,1803,0.626153803548143,0.174285321178585
"506","Nevada","return_normal","Past",2020-04-04,"cumulative_infections",9371,9371,9371,11878,12233,12906,12906,12906,NA,0.626153803548143,0.174285321178585
"507","Nevada","return_normal","Past",2020-04-04,"deaths",4,4,4,5,5,5,5,5,44,0.626153803548143,0.174285321178585
"508","Nevada","return_normal","Past",2020-04-05,"cases",115,115,115,159,158,183,183,183,1962,0.608117677793566,0.174285321178585
"509","Nevada","return_normal","Past",2020-04-05,"cumulative_infections",9717,9717,9717,12356,12716,13417,13417,13417,NA,0.608117677793566,0.174285321178585
"510","Nevada","return_normal","Past",2020-04-05,"deaths",4,4,4,6,5,6,6,6,49,0.608117677793566,0.174285321178585
"511","Nevada","return_normal","Past",2020-04-06,"cases",117,117,117,159,159,182,182,182,2120,0.703927387455514,0.174285321178585
"512","Nevada","return_normal","Past",2020-04-06,"cumulative_infections",10047,10047,10047,12807,13165,13901,13901,13901,NA,0.703927387455514,0.174285321178585
"513","Nevada","return_normal","Past",2020-04-06,"deaths",5,5,5,6,6,7,7,7,55,0.703927387455514,0.174285321178585
"514","Nevada","return_normal","Past",2020-04-07,"cases",106,106,106,151,160,166,166,166,2270,0.607697331495781,0.174285321178585
"515","Nevada","return_normal","Past",2020-04-07,"cumulative_infections",10416,10416,10416,13319,13677,14450,14450,14450,NA,0.607697331495781,0.174285321178585
"516","Nevada","return_normal","Past",2020-04-07,"deaths",6,6,6,7,6,8,8,8,61,0.607697331495781,0.174285321178585
"517","Nevada","return_normal","Past",2020-04-08,"cases",109,109,109,146,149,171,171,171,2415,0.626608418496614,0.174285321178585
"518","Nevada","return_normal","Past",2020-04-08,"cumulative_infections",10729,10729,10729,13754,14110,14915,14915,14915,NA,0.626608418496614,0.174285321178585
"519","Nevada","return_normal","Past",2020-04-08,"deaths",5,5,5,7,7,8,8,8,68,0.626608418496614,0.174285321178585
"520","Nevada","return_normal","Past",2020-04-09,"cases",103,103,103,142,146,154,154,154,2557,0.720745587844617,0.174285321178585
"521","Nevada","return_normal","Past",2020-04-09,"cumulative_infections",11050,11050,11050,14197,14558,15383,15383,15383,NA,0.720745587844617,0.174285321178585
"522","Nevada","return_normal","Past",2020-04-09,"deaths",6,6,6,8,8,8,8,8,76,0.720745587844617,0.174285321178585
"523","Nevada","return_normal","Past",2020-04-10,"cases",99,99,99,136,140,154,154,154,2692,0.660895920025293,0.174285321178585
"524","Nevada","return_normal","Past",2020-04-10,"cumulative_infections",11419,11419,11419,14707,15069,15921,15921,15921,NA,0.660895920025293,0.174285321178585
"525","Nevada","return_normal","Past",2020-04-10,"deaths",7,7,7,8,8,9,9,9,83,0.660895920025293,0.174285321178585
"526","Nevada","return_normal","Past",2020-04-11,"cases",101,101,101,132,133,146,146,146,2823,0.601114415969912,0.174285321178585
"527","Nevada","return_normal","Past",2020-04-11,"cumulative_infections",11763,11763,11763,15176,15538,16418,16418,16418,NA,0.601114415969912,0.174285321178585
"528","Nevada","return_normal","Past",2020-04-11,"deaths",6,6,6,8,8,9,9,9,91,0.601114415969912,0.174285321178585
"529","Nevada","return_normal","Past",2020-04-12,"cases",89,89,89,129,130,147,147,147,2952,0.619183453254276,0.174285321178585
"530","Nevada","return_normal","Past",2020-04-12,"cumulative_infections",12081,12081,12081,15604,15972,16870,16870,16870,NA,0.619183453254276,0.174285321178585
"531","Nevada","return_normal","Past",2020-04-12,"deaths",7,7,7,9,9,10,10,10,100,0.619183453254276,0.174285321178585
"532","Nevada","return_normal","Past",2020-04-13,"cases",86,86,86,128,131,146,146,146,3080,0.598853635300286,0.208608527326045
"533","Nevada","return_normal","Past",2020-04-13,"cumulative_infections",12405,12405,12405,16050,16419,17337,17337,17337,NA,0.598853635300286,0.208608527326045
"534","Nevada","return_normal","Past",2020-04-13,"deaths",7,7,7,9,9,10,10,10,108,0.598853635300286,0.208608527326045
"535","Nevada","return_normal","Past",2020-04-14,"cases",95,95,95,126,131,141,141,141,3205,0.670062758916134,0.227545617192816
"536","Nevada","return_normal","Past",2020-04-14,"cumulative_infections",12727,12727,12727,16485,16859,17797,17797,17797,NA,0.670062758916134,0.227545617192816
"537","Nevada","return_normal","Past",2020-04-14,"deaths",7,7,7,9,9,10,10,10,117,0.670062758916134,0.227545617192816
"538","Nevada","return_normal","Past",2020-04-15,"cases",91,91,91,128,133,136,136,136,3332,0.622792217478033,0.247663801139072
"539","Nevada","return_normal","Past",2020-04-15,"cumulative_infections",13091,13091,13091,16974,17359,18307,18307,18307,NA,0.622792217478033,0.247663801139072
"540","Nevada","return_normal","Past",2020-04-15,"deaths",6,6,6,9,9,10,10,10,126,0.622792217478033,0.247663801139072
"541","Nevada","return_normal","Past",2020-04-16,"cases",96,96,96,130,131,147,147,147,3462,0.608604776322299,0.247663801139072
"542","Nevada","return_normal","Past",2020-04-16,"cumulative_infections",13429,13429,13429,17432,17799,18787,18787,18787,NA,0.608604776322299,0.247663801139072
"543","Nevada","return_normal","Past",2020-04-16,"deaths",6,6,6,9,9,9,9,9,134,0.608604776322299,0.247663801139072
"544","Nevada","return_normal","Past",2020-04-17,"cases",97,97,97,129,130,150,150,150,3591,0.660003062596653,0.247663801139072
"545","Nevada","return_normal","Past",2020-04-17,"cumulative_infections",13762,13762,13762,17877,18271,19258,19258,19258,NA,0.660003062596653,0.247663801139072
"546","Nevada","return_normal","Past",2020-04-17,"deaths",6,6,6,9,9,10,10,10,142,0.660003062596653,0.247663801139072
"547","Nevada","return_normal","Past",2020-04-18,"cases",92,92,92,126,132,138,138,138,3716,0.588847273975312,0.247663801139072
"548","Nevada","return_normal","Past",2020-04-18,"cumulative_infections",14114,14114,14114,18351,18767,19758,19758,19758,NA,0.588847273975312,0.247663801139072
"549","Nevada","return_normal","Past",2020-04-18,"deaths",6,6,6,9,9,9,9,9,151,0.588847273975312,0.247663801139072
"550","Nevada","return_normal","Past",2020-04-19,"cases",92,92,92,129,133,139,139,139,3844,0.583749933895348,0.247663801139072
"551","Nevada","return_normal","Past",2020-04-19,"cumulative_infections",14433,14433,14433,18770,19203,20204,20204,20204,NA,0.583749933895348,0.247663801139072
"552","Nevada","return_normal","Past",2020-04-19,"deaths",6,6,6,9,8,10,10,10,159,0.583749933895348,0.247663801139072
"553","Nevada","return_normal","Past",2020-04-20,"cases",98,98,98,127,130,144,144,144,3971,0.662227874722896,0.227545617192816
"554","Nevada","return_normal","Past",2020-04-20,"cumulative_infections",14742,14742,14742,19177,19624,20637,20637,20637,NA,0.662227874722896,0.227545617192816
"555","Nevada","return_normal","Past",2020-04-20,"deaths",6,6,6,9,8,9,9,9,167,0.662227874722896,0.227545617192816
"556","Nevada","return_normal","Past",2020-04-21,"cases",88,88,88,131,134,148,148,148,4102,0.590393532187805,0.227545617192816
"557","Nevada","return_normal","Past",2020-04-21,"cumulative_infections",15088,15088,15088,19631,20094,21122,21122,21122,NA,0.590393532187805,0.227545617192816
"558","Nevada","return_normal","Past",2020-04-21,"deaths",6,6,6,8,8,9,9,9,175,0.590393532187805,0.227545617192816
"559","Nevada","return_normal","Past",2020-04-22,"cases",97,97,97,129,131,144,144,144,4230,0.633395179553,0.227545617192816
"560","Nevada","return_normal","Past",2020-04-22,"cumulative_infections",15383,15383,15383,20024,20501,21546,21546,21546,NA,0.633395179553,0.227545617192816
"561","Nevada","return_normal","Past",2020-04-22,"deaths",5,5,5,8,8,9,9,9,183,0.633395179553,0.227545617192816
"562","Nevada","return_normal","Past",2020-04-23,"cases",102,102,102,132,131,150,150,150,4362,0.596371125711377,0.190858044244865
"563","Nevada","return_normal","Past",2020-04-23,"cumulative_infections",15697,15697,15697,20433,20926,21994,21994,21994,NA,0.596371125711377,0.190858044244865
"564","Nevada","return_normal","Past",2020-04-23,"deaths",6,6,6,8,8,8,8,8,191,0.596371125711377,0.190858044244865
"565","Nevada","return_normal","Past",2020-04-24,"cases",91,91,91,130,135,149,149,149,4491,0.652366893885082,0.190858044244865
"566","Nevada","return_normal","Past",2020-04-24,"cumulative_infections",15984,15984,15984,20806,21315,22407,22407,22407,NA,0.652366893885082,0.190858044244865
"567","Nevada","return_normal","Past",2020-04-24,"deaths",6,6,6,8,8,9,9,9,198,0.652366893885082,0.190858044244865
"568","Nevada","return_normal","Past",2020-04-25,"cases",98,98,98,126,126,141,141,141,4617,0.582586526542263,0.190858044244865
"569","Nevada","return_normal","Past",2020-04-25,"cumulative_infections",16287,16287,16287,21198,21722,22843,22843,22843,NA,0.582586526542263,0.190858044244865
"570","Nevada","return_normal","Past",2020-04-25,"deaths",5,5,5,8,8,8,8,8,206,0.582586526542263,0.190858044244865
"571","Nevada","return_normal","Past",2020-04-26,"cases",91,91,91,125,128,144,144,144,4742,0.698436029493372,0.190858044244865
"572","Nevada","return_normal","Past",2020-04-26,"cumulative_infections",16546,16546,16546,21539,22076,23225,23225,23225,NA,0.698436029493372,0.190858044244865
"573","Nevada","return_normal","Past",2020-04-26,"deaths",6,6,6,8,8,8,8,8,213,0.698436029493372,0.190858044244865
"574","Nevada","return_normal","Past",2020-04-27,"cases",92,92,92,125,128,139,139,139,4866,0.589378056989908,0.174285321178585
"575","Nevada","return_normal","Past",2020-04-27,"cumulative_infections",16850,16850,16850,21933,22484,23670,23670,23670,NA,0.589378056989908,0.174285321178585
"576","Nevada","return_normal","Past",2020-04-27,"deaths",6,6,6,8,8,8,8,8,221,0.589378056989908,0.174285321178585
"577","Nevada","return_normal","Past",2020-04-28,"cases",91,91,91,120,118,138,138,138,4986,0.707052852733449,0.174285321178585
"578","Nevada","return_normal","Past",2020-04-28,"cumulative_infections",17097,17097,17097,22255,22817,24034,24034,24034,NA,0.707052852733449,0.174285321178585
"579","Nevada","return_normal","Past",2020-04-28,"deaths",5,5,5,8,7,8,8,8,228,0.707052852733449,0.174285321178585
"580","Nevada","return_normal","Past",2020-04-29,"cases",90,90,90,120,118,142,142,142,5105,0.707067699648859,0.174285321178585
"581","Nevada","return_normal","Past",2020-04-29,"cumulative_infections",17383,17383,17383,22630,23200,24463,24463,24463,NA,0.707067699648859,0.174285321178585
"582","Nevada","return_normal","Past",2020-04-29,"deaths",6,6,6,8,8,9,9,9,235,0.707067699648859,0.174285321178585
"583","Nevada","return_normal","Past",2020-04-30,"cases",91,91,91,117,119,127,127,127,5222,0.644791815299595,0.174285321178585
"584","Nevada","return_normal","Past",2020-04-30,"cumulative_infections",17666,17666,17666,22997,23554,24885,24885,24885,NA,0.644791815299595,0.174285321178585
"585","Nevada","return_normal","Past",2020-04-30,"deaths",5,5,5,8,8,8,8,8,243,0.644791815299595,0.174285321178585
"586","Nevada","return_normal","Past",2020-05-01,"cases",83,83,83,115,117,132,132,132,5337,0.594542076587303,0.174285321178585
"587","Nevada","return_normal","Past",2020-05-01,"cumulative_infections",17920,17920,17920,23328,23876,25271,25271,25271,NA,0.594542076587303,0.174285321178585
"588","Nevada","return_normal","Past",2020-05-01,"deaths",6,6,6,8,8,9,9,9,250,0.594542076587303,0.174285321178585
"589","Nevada","return_normal","Past",2020-05-02,"cases",85,85,85,113,110,135,135,135,5449,0.594531564091716,0.174285321178585
"590","Nevada","return_normal","Past",2020-05-02,"cumulative_infections",18149,18149,18149,23631,24168,25627,25627,25627,NA,0.594531564091716,0.174285321178585
"591","Nevada","return_normal","Past",2020-05-02,"deaths",6,6,6,8,8,8,8,8,258,0.594531564091716,0.174285321178585
"592","Nevada","return_normal","Past",2020-05-03,"cases",90,90,90,112,112,127,127,127,5561,0.590226292643515,0.174285321178585
"593","Nevada","return_normal","Past",2020-05-03,"cumulative_infections",18378,18378,18378,23934,24461,25980,25980,25980,NA,0.590226292643515,0.174285321178585
"594","Nevada","return_normal","Past",2020-05-03,"deaths",6,6,6,8,8,9,9,9,265,0.590226292643515,0.174285321178585
"595","Nevada","return_normal","Past",2020-05-04,"cases",82,82,82,110,110,127,127,127,5670,0.584239573078048,0.190858044244865
"596","Nevada","return_normal","Past",2020-05-04,"cumulative_infections",18606,18606,18606,24236,24759,26331,26331,26331,NA,0.584239573078048,0.190858044244865
"597","Nevada","return_normal","Past",2020-05-04,"deaths",5,5,5,8,7,8,8,8,272,0.584239573078048,0.190858044244865
"598","Nevada","return_normal","Past",2020-05-05,"cases",84,84,84,108,106,126,126,126,5777,0.636799613601514,0.190858044244865
"599","Nevada","return_normal","Past",2020-05-05,"cumulative_infections",18834,18834,18834,24535,25058,26679,26679,26679,NA,0.636799613601514,0.190858044244865
"600","Nevada","return_normal","Past",2020-05-05,"deaths",6,6,6,8,8,8,8,8,280,0.636799613601514,0.190858044244865
"601","Nevada","return_normal","Past",2020-05-06,"cases",80,80,80,105,105,122,122,122,5882,0.623259775914048,0.227545617192816
"602","Nevada","return_normal","Past",2020-05-06,"cumulative_infections",19079,19079,19079,24861,25388,27064,27064,27064,NA,0.623259775914048,0.227545617192816
"603","Nevada","return_normal","Past",2020-05-06,"deaths",6,6,6,8,7,8,8,8,287,0.623259775914048,0.227545617192816
"604","Nevada","return_normal","Past",2020-05-07,"cases",81,81,81,101,101,119,119,119,5983,0.624719724657575,0.247663801139072
"605","Nevada","return_normal","Past",2020-05-07,"cumulative_infections",19319,19319,19319,25182,25714,27437,27437,27437,NA,0.624719724657575,0.247663801139072
"606","Nevada","return_normal","Past",2020-05-07,"deaths",5,5,5,8,7,8,8,8,294,0.624719724657575,0.247663801139072
"607","Nevada","return_normal","Past",2020-05-08,"cases",76,76,76,102,103,120,120,120,6085,0.651733111171215,0.247663801139072
"608","Nevada","return_normal","Past",2020-05-08,"cumulative_infections",19560,19560,19560,25502,26042,27805,27805,27805,NA,0.651733111171215,0.247663801139072
"609","Nevada","return_normal","Past",2020-05-08,"deaths",5,5,5,7,7,9,9,9,301,0.651733111171215,0.247663801139072
"610","Nevada","return_normal","Past",2020-05-09,"cases",74,74,74,98,100,112,112,112,6183,0.630310425919871,0.247663801139072
"611","Nevada","return_normal","Past",2020-05-09,"cumulative_infections",19811,19811,19811,25840,26394,28195,28195,28195,NA,0.630310425919871,0.247663801139072
"612","Nevada","return_normal","Past",2020-05-09,"deaths",5,5,5,8,7,8,8,8,308,0.630310425919871,0.247663801139072
"613","Nevada","return_normal","Past",2020-05-10,"cases",78,78,78,100,100,119,119,119,6283,0.668872172281132,0.247663801139072
"614","Nevada","return_normal","Past",2020-05-10,"cumulative_infections",20052,20052,20052,26171,26743,28575,28575,28575,NA,0.668872172281132,0.247663801139072
"615","Nevada","return_normal","Past",2020-05-10,"deaths",5,5,5,7,7,8,8,8,315,0.668872172281132,0.247663801139072
"616","Nevada","return_normal","Past",2020-05-11,"cases",75,75,75,100,101,123,123,123,6383,0.653532058854906,0.247663801139072
"617","Nevada","return_normal","Past",2020-05-11,"cumulative_infections",20316,20316,20316,26528,27127,28982,28982,28982,NA,0.653532058854906,0.247663801139072
"618","Nevada","return_normal","Past",2020-05-11,"deaths",5,5,5,7,7,8,8,8,322,0.653532058854906,0.247663801139072
"619","Nevada","return_normal","Past",2020-05-12,"cases",82,82,82,101,99,121,121,121,6483,0.651709935795066,0.247663801139072
"620","Nevada","return_normal","Past",2020-05-12,"cumulative_infections",20572,20572,20572,26880,27513,29382,29382,29382,NA,0.651709935795066,0.247663801139072
"621","Nevada","return_normal","Past",2020-05-12,"deaths",5,5,5,7,6,8,8,8,328,0.651709935795066,0.247663801139072
