"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"509","Illinois","return_normal","Past",2020-04-03,"cumulative_infections",69201,69201,69881,75278,74580,85162,86089,86089,NA,0.685088727745011,0.119202922022118
"510","Illinois","return_normal","Past",2020-04-03,"deaths",22,22,23,25,25,26,28,28,141,0.685088727745011,0.119202922022118
"511","Illinois","return_normal","Past",2020-04-04,"cases",1002,1002,1030,1126,1099,1293,1314,1314,11245,0.744042858978245,0.119202922022118
"512","Illinois","return_normal","Past",2020-04-04,"cumulative_infections",73267,73267,74224,79870,79349,90333,91363,91363,NA,0.744042858978245,0.119202922022118
"513","Illinois","return_normal","Past",2020-04-04,"deaths",26,26,27,30,30,33,33,33,171,0.744042858978245,0.119202922022118
"514","Illinois","return_normal","Past",2020-04-05,"cases",1020,1020,1027,1146,1120,1325,1350,1350,12391,0.77879091800428,0.119202922022118
"515","Illinois","return_normal","Past",2020-04-05,"cumulative_infections",77721,77721,78900,84922,84614,96056,97146,97146,NA,0.77879091800428,0.119202922022118
"516","Illinois","return_normal","Past",2020-04-05,"deaths",28,28,30,33,32,36,40,40,203,0.77879091800428,0.119202922022118
"517","Illinois","return_normal","Past",2020-04-06,"cases",1055,1055,1059,1170,1178,1286,1361,1361,13560,0.72970196190529,0.119202922022118
"518","Illinois","return_normal","Past",2020-04-06,"cumulative_infections",82537,82537,83517,90300,90223,102118,103264,103264,NA,0.72970196190529,0.119202922022118
"519","Illinois","return_normal","Past",2020-04-06,"deaths",32,32,32,37,37,41,42,42,240,0.72970196190529,0.119202922022118
"520","Illinois","return_normal","Past",2020-04-07,"cases",1075,1075,1076,1180,1188,1334,1455,1455,14740,0.76626846340846,0.119202922022118
"521","Illinois","return_normal","Past",2020-04-07,"cumulative_infections",87117,87117,87964,95442,95578,107977,109079,109079,NA,0.76626846340846,0.119202922022118
"522","Illinois","return_normal","Past",2020-04-07,"deaths",34,34,35,40,39,43,45,45,279,0.76626846340846,0.119202922022118
"523","Illinois","return_normal","Past",2020-04-08,"cases",1064,1064,1079,1208,1214,1354,1449,1449,15948,0.684197101137342,0.119202922022118
"524","Illinois","return_normal","Past",2020-04-08,"cumulative_infections",92117,92117,92801,100975,101327,114282,115327,115327,NA,0.684197101137342,0.119202922022118
"525","Illinois","return_normal","Past",2020-04-08,"deaths",40,40,41,46,46,52,52,52,325,0.684197101137342,0.119202922022118
"526","Illinois","return_normal","Past",2020-04-09,"cases",1085,1085,1111,1256,1280,1400,1415,1415,17203,0.801461947074864,0.119202922022118
"527","Illinois","return_normal","Past",2020-04-09,"cumulative_infections",96707,96707,97207,106052,106588,120103,121059,121059,NA,0.801461947074864,0.119202922022118
"528","Illinois","return_normal","Past",2020-04-09,"deaths",39,39,43,48,48,53,58,58,373,0.801461947074864,0.119202922022118
"529","Illinois","return_normal","Past",2020-04-10,"cases",1091,1091,1107,1277,1292,1452,1458,1458,18480,0.680806997828304,0.119202922022118
"530","Illinois","return_normal","Past",2020-04-10,"cumulative_infections",102276,102276,102591,112206,112922,127248,127976,127976,NA,0.680806997828304,0.119202922022118
"531","Illinois","return_normal","Past",2020-04-10,"deaths",42,42,44,52,50,59,64,64,424,0.680806997828304,0.119202922022118
"532","Illinois","return_normal","Past",2020-04-11,"cases",1190,1190,1202,1322,1321,1456,1513,1513,19802,0.642154705319419,0.119202922022118
"533","Illinois","return_normal","Past",2020-04-11,"cumulative_infections",107244,107244,107353,117619,118453,133537,134062,134062,NA,0.642154705319419,0.119202922022118
"534","Illinois","return_normal","Past",2020-04-11,"deaths",46,46,47,54,53,62,64,64,477,0.642154705319419,0.119202922022118
"535","Illinois","return_normal","Past",2020-04-12,"cases",1180,1180,1210,1376,1371,1506,1629,1629,21178,0.70590026010069,0.119202922022118
"536","Illinois","return_normal","Past",2020-04-12,"cumulative_infections",112002,112002,112193,122906,123828,139744,140029,140029,NA,0.70590026010069,0.119202922022118
"537","Illinois","return_normal","Past",2020-04-12,"deaths",49,49,51,58,57,67,72,72,535,0.70590026010069,0.119202922022118
"538","Illinois","return_normal","Past",2020-04-13,"cases",1273,1273,1276,1428,1424,1579,1595,1595,22606,0.673815309679535,0.128233737592519
"539","Illinois","return_normal","Past",2020-04-13,"cumulative_infections",117321,117321,117862,128915,129885,146754,146791,146791,NA,0.673815309679535,0.128233737592519
"540","Illinois","return_normal","Past",2020-04-13,"deaths",53,53,53,59,58,69,69,69,594,0.673815309679535,0.128233737592519
"541","Illinois","return_normal","Past",2020-04-14,"cases",1268,1268,1281,1447,1452,1675,1705,1705,24052,0.728391062103723,0.128233737592519
"542","Illinois","return_normal","Past",2020-04-14,"cumulative_infections",122602,122602,123526,134845,135809,153455,153754,153754,NA,0.728391062103723,0.128233737592519
"543","Illinois","return_normal","Past",2020-04-14,"deaths",53,53,54,62,60,72,76,76,656,0.728391062103723,0.128233737592519
"544","Illinois","return_normal","Past",2020-04-15,"cases",1239,1239,1384,1509,1495,1694,1736,1736,25561,0.678886647747911,0.128233737592519
"545","Illinois","return_normal","Past",2020-04-15,"cumulative_infections",128530,128530,129797,141451,142381,160914,161607,161607,NA,0.678886647747911,0.128233737592519
"546","Illinois","return_normal","Past",2020-04-15,"deaths",57,57,60,66,65,71,73,73,721,0.678886647747911,0.128233737592519
"547","Illinois","return_normal","Past",2020-04-16,"cases",1302,1302,1358,1505,1487,1647,1728,1728,27065,0.728197337914951,0.128233737592519
"548","Illinois","return_normal","Past",2020-04-16,"cumulative_infections",134202,134202,135814,147745,148620,168017,169078,169078,NA,0.728197337914951,0.128233737592519
"549","Illinois","return_normal","Past",2020-04-16,"deaths",57,57,60,68,66,79,83,83,788,0.728197337914951,0.128233737592519
"550","Illinois","return_normal","Past",2020-04-17,"cases",1376,1376,1378,1587,1590,1795,1805,1805,28652,0.644165507268338,0.128233737592519
"551","Illinois","return_normal","Past",2020-04-17,"cumulative_infections",140399,140399,142460,154655,155444,175831,177374,177374,NA,0.644165507268338,0.128233737592519
"552","Illinois","return_normal","Past",2020-04-17,"deaths",59,59,60,70,69,80,83,83,858,0.644165507268338,0.128233737592519
"553","Illinois","return_normal","Past",2020-04-18,"cases",1440,1440,1443,1606,1598,1826,1844,1844,30257,0.725657070024907,0.128233737592519
"554","Illinois","return_normal","Past",2020-04-18,"cumulative_infections",146003,146003,148585,160911,161597,182910,184847,184847,NA,0.725657070024907,0.128233737592519
"555","Illinois","return_normal","Past",2020-04-18,"deaths",59,59,59,70,73,75,77,77,928,0.725657070024907,0.128233737592519
"556","Illinois","return_normal","Past",2020-04-19,"cases",1431,1431,1526,1672,1666,1907,2000,2000,31929,0.643331960764561,0.128233737592519
"557","Illinois","return_normal","Past",2020-04-19,"cumulative_infections",152396,152396,155574,168088,168681,191032,193496,193496,NA,0.643331960764561,0.128233737592519
"558","Illinois","return_normal","Past",2020-04-19,"deaths",58,58,61,74,74,87,87,87,1001,0.643331960764561,0.128233737592519
"559","Illinois","return_normal","Past",2020-04-20,"cases",1618,1618,1622,1743,1742,1924,1979,1979,33671,0.795424849904457,0.128233737592519
"560","Illinois","return_normal","Past",2020-04-20,"cumulative_infections",158132,158132,161475,174554,175063,198380,201269,201269,NA,0.795424849904457,0.128233737592519
"561","Illinois","return_normal","Past",2020-04-20,"deaths",62,62,65,76,79,83,86,86,1077,0.795424849904457,0.128233737592519
"562","Illinois","return_normal","Past",2020-04-21,"cases",1616,1616,1647,1794,1783,1998,2143,2143,35465,0.685282815340677,0.128233737592519
"563","Illinois","return_normal","Past",2020-04-21,"cumulative_infections",165373,165373,168866,182687,183096,207627,211083,211083,NA,0.685282815340677,0.128233737592519
"564","Illinois","return_normal","Past",2020-04-21,"deaths",61,61,63,75,74,84,87,87,1152,0.685282815340677,0.128233737592519
"565","Illinois","return_normal","Past",2020-04-22,"cases",1708,1708,1729,1869,1836,2066,2221,2221,37333,0.742793106964072,0.128233737592519
"566","Illinois","return_normal","Past",2020-04-22,"cumulative_infections",171595,171595,175359,189777,190125,215738,219609,219609,NA,0.742793106964072,0.128233737592519
"567","Illinois","return_normal","Past",2020-04-22,"deaths",70,70,70,78,80,83,86,86,1229,0.742793106964072,0.128233737592519
"568","Illinois","return_normal","Past",2020-04-23,"cases",1691,1691,1764,1897,1849,2103,2194,2194,39230,0.679547813035628,0.128233737592519
"569","Illinois","return_normal","Past",2020-04-23,"cumulative_infections",178455,178455,182410,197570,197902,224651,228988,228988,NA,0.679547813035628,0.128233737592519
"570","Illinois","return_normal","Past",2020-04-23,"deaths",66,66,68,81,81,89,93,93,1309,0.679547813035628,0.128233737592519
"571","Illinois","return_normal","Past",2020-04-24,"cases",1784,1784,1819,1951,1911,2177,2258,2258,41181,0.688240483173982,0.119202922022118
"572","Illinois","return_normal","Past",2020-04-24,"cumulative_infections",184804,184804,188721,204762,205111,232899,237662,237662,NA,0.688240483173982,0.119202922022118
"573","Illinois","return_normal","Past",2020-04-24,"deaths",69,69,70,83,82,99,101,101,1392,0.688240483173982,0.119202922022118
"574","Illinois","return_normal","Past",2020-04-25,"cases",1784,1784,1839,2013,1952,2331,2506,2506,43193,0.683013812624771,0.119202922022118
"575","Illinois","return_normal","Past",2020-04-25,"cumulative_infections",191114,191114,195160,212103,212519,241347,246532,246532,NA,0.683013812624771,0.119202922022118
"576","Illinois","return_normal","Past",2020-04-25,"deaths",75,75,80,88,87,96,102,102,1479,0.683013812624771,0.119202922022118
"577","Illinois","return_normal","Past",2020-04-26,"cases",1863,1863,1874,2095,2063,2372,2495,2495,45288,0.677551734189573,0.119202922022118
"578","Illinois","return_normal","Past",2020-04-26,"cumulative_infections",197437,197437,201533,219436,219973,249775,255323,255323,NA,0.677551734189573,0.119202922022118
"579","Illinois","return_normal","Past",2020-04-26,"deaths",78,78,80,88,88,94,95,95,1566,0.677551734189573,0.119202922022118
"580","Illinois","return_normal","Past",2020-04-27,"cases",1842,1842,1877,2124,2081,2397,2565,2565,47411,0.730221176523664,0.119202922022118
"581","Illinois","return_normal","Past",2020-04-27,"cumulative_infections",203718,203718,207881,226726,227420,258170,264015,264015,NA,0.730221176523664,0.119202922022118
"582","Illinois","return_normal","Past",2020-04-27,"deaths",75,75,80,90,91,104,109,109,1656,0.730221176523664,0.119202922022118
"583","Illinois","return_normal","Past",2020-04-28,"cases",1943,1943,1960,2170,2152,2518,2555,2555,49580,0.737518069372203,0.119202922022118
"584","Illinois","return_normal","Past",2020-04-28,"cumulative_infections",210285,210285,214669,234571,235484,267258,273422,273422,NA,0.737518069372203,0.119202922022118
"585","Illinois","return_normal","Past",2020-04-28,"deaths",81,81,85,94,90,108,108,108,1749,0.737518069372203,0.119202922022118
"586","Illinois","return_normal","Past",2020-04-29,"cases",1879,1879,1929,2210,2187,2494,2689,2689,51790,0.702697364316959,0.119202922022118
"587","Illinois","return_normal","Past",2020-04-29,"cumulative_infections",216909,216909,221444,242483,243698,276415,282877,282877,NA,0.702697364316959,0.119202922022118
"588","Illinois","return_normal","Past",2020-04-29,"deaths",83,83,86,96,95,104,114,114,1844,0.702697364316959,0.119202922022118
"589","Illinois","return_normal","Past",2020-04-30,"cases",1902,1902,1981,2222,2209,2519,2766,2766,54012,0.66562550195763,0.119202922022118
"590","Illinois","return_normal","Past",2020-04-30,"cumulative_infections",223277,223277,227800,249986,251503,285103,291791,291791,NA,0.66562550195763,0.119202922022118
"591","Illinois","return_normal","Past",2020-04-30,"deaths",83,83,86,99,96,112,118,118,1943,0.66562550195763,0.119202922022118
"592","Illinois","return_normal","Past",2020-05-01,"cases",1891,1891,1902,2233,2172,2651,2743,2743,56245,0.690027360109625,0.119202922022118
"593","Illinois","return_normal","Past",2020-05-01,"cumulative_infections",229122,229122,233865,257050,258696,293282,300163,300163,NA,0.690027360109625,0.119202922022118
"594","Illinois","return_normal","Past",2020-05-01,"deaths",88,88,89,101,99,113,126,126,2044,0.690027360109625,0.119202922022118
"595","Illinois","return_normal","Past",2020-05-02,"cases",1850,1850,1950,2237,2221,2591,2699,2699,58481,0.677335882510376,0.119202922022118
"596","Illinois","return_normal","Past",2020-05-02,"cumulative_infections",235197,235197,240108,264348,266023,301740,308809,308809,NA,0.677335882510376,0.119202922022118
"597","Illinois","return_normal","Past",2020-05-02,"deaths",90,90,97,107,105,118,128,128,2150,0.677335882510376,0.119202922022118
"598","Illinois","return_normal","Past",2020-05-03,"cases",1967,1967,2008,2297,2267,2617,2864,2864,60777,0.79169482697565,0.119202922022118
"599","Illinois","return_normal","Past",2020-05-03,"cumulative_infections",241082,241082,246270,271473,273170,309988,317240,317240,NA,0.79169482697565,0.119202922022118
"600","Illinois","return_normal","Past",2020-05-03,"deaths",93,93,99,111,111,121,135,135,2260,0.79169482697565,0.119202922022118
"601","Illinois","return_normal","Past",2020-05-04,"cases",1954,1954,1965,2276,2269,2606,2675,2675,63053,0.738397335236806,0.110727317972368
"602","Illinois","return_normal","Past",2020-05-04,"cumulative_infections",247784,247784,253324,279710,281459,319551,326963,326963,NA,0.738397335236806,0.110727317972368
"603","Illinois","return_normal","Past",2020-05-04,"deaths",99,99,100,113,111,129,137,137,2373,0.738397335236806,0.110727317972368
"604","Illinois","return_normal","Past",2020-05-05,"cases",1860,1860,2066,2292,2267,2643,2680,2680,65344,0.741347562513827,0.110727317972368
"605","Illinois","return_normal","Past",2020-05-05,"cumulative_infections",254075,254075,259971,287341,289105,328390,335935,335935,NA,0.741347562513827,0.110727317972368
"606","Illinois","return_normal","Past",2020-05-05,"deaths",102,102,106,118,115,127,146,146,2490,0.741347562513827,0.110727317972368
"607","Illinois","return_normal","Past",2020-05-06,"cases",1851,1851,1947,2271,2258,2577,2802,2802,67615,0.680480313556395,0.110727317972368
"608","Illinois","return_normal","Past",2020-05-06,"cumulative_infections",260277,260277,266596,294913,296665,337149,344853,344853,NA,0.680480313556395,0.110727317972368
"609","Illinois","return_normal","Past",2020-05-06,"deaths",101,101,103,118,117,133,138,138,2608,0.680480313556395,0.110727317972368
"610","Illinois","return_normal","Past",2020-05-07,"cases",1910,1910,1935,2290,2243,2625,2810,2810,69904,0.706519438776745,0.110727317972368
"611","Illinois","return_normal","Past",2020-05-07,"cumulative_infections",265927,265927,272612,301785,303527,345116,352937,352937,NA,0.706519438776745,0.110727317972368
"612","Illinois","return_normal","Past",2020-05-07,"deaths",100,100,109,121,122,133,136,136,2729,0.706519438776745,0.110727317972368
"613","Illinois","return_normal","Past",2020-05-08,"cases",1877,1877,2052,2344,2307,2747,2765,2765,72248,0.773052170039314,0.110727317972368
"614","Illinois","return_normal","Past",2020-05-08,"cumulative_infections",271695,271695,278861,308850,310559,353321,361308,361308,NA,0.773052170039314,0.110727317972368
"615","Illinois","return_normal","Past",2020-05-08,"deaths",99,99,104,121,116,151,155,155,2850,0.773052170039314,0.110727317972368
"616","Illinois","return_normal","Past",2020-05-09,"cases",1948,1948,1989,2364,2383,2647,2821,2821,74611,0.677678892303831,0.110727317972368
"617","Illinois","return_normal","Past",2020-05-09,"cumulative_infections",277909,277909,285625,316480,318166,362178,370238,370238,NA,0.677678892303831,0.110727317972368
"618","Illinois","return_normal","Past",2020-05-09,"deaths",94,94,103,125,125,141,163,163,2974,0.677678892303831,0.110727317972368
"619","Illinois","return_normal","Past",2020-05-10,"cases",1931,1931,2024,2326,2359,2690,2727,2727,76936,0.655651190575707,0.110727317972368
"620","Illinois","return_normal","Past",2020-05-10,"cumulative_infections",283316,283316,291540,323061,324696,369840,377974,377974,NA,0.655651190575707,0.110727317972368
"621","Illinois","return_normal","Past",2020-05-10,"deaths",107,107,110,126,121,144,151,151,3099,0.655651190575707,0.110727317972368
"622","Illinois","return_normal","Past",2020-05-11,"cases",1970,1970,2017,2332,2307,2740,2752,2752,79268,0.74358966625523,0.110727317972368
