"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"210","Alaska","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,0,1,1,1,0.765929220035964,0.978384667237352
"211","Alaska","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",23,23,27,34,35,38,39,39,0.810084710536834,0.977022630089974
"212","Alaska","linear_increase_sd","Past",2020-03-10,"cumulative_cases",5,5,5,7,6,7,7,7,0.810084710536834,0.977022630089974
"213","Alaska","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",0,0,0,2,1,2,2,2,0.810084710536834,0.977022630089974
"214","Alaska","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,1,1,1,1,1,0.810084710536834,0.977022630089974
"215","Alaska","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,0.810084710536834,0.977022630089974
"216","Alaska","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",34,34,36,47,49,53,54,54,0.755653041212308,0.97241471777321
"217","Alaska","linear_increase_sd","Past",2020-03-11,"cumulative_cases",6,6,6,8,7,8,8,8,0.755653041212308,0.97241471777321
"218","Alaska","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,3,2,3,3,3,0.755653041212308,0.97241471777321
"219","Alaska","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,1,1,1,1,1,0.755653041212308,0.97241471777321
"220","Alaska","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.755653041212308,0.97241471777321
"221","Alaska","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",46,46,46,62,64,71,73,73,0.711218628587298,0.964855153599207
"222","Alaska","linear_increase_sd","Past",2020-03-12,"cumulative_cases",7,7,7,9,8,9,9,9,0.711218628587298,0.964855153599207
"223","Alaska","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",1,1,1,4,3,4,4,4,0.711218628587298,0.964855153599207
"224","Alaska","linear_increase_sd","Past",2020-03-12,"daily_cases",1,1,1,1,1,1,1,1,0.711218628587298,0.964855153599207
"225","Alaska","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.711218628587298,0.964855153599207
"226","Alaska","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",59,59,60,80,83,92,95,95,0.694930253487533,0.96036116089903
"227","Alaska","linear_increase_sd","Past",2020-03-13,"cumulative_cases",8,8,8,10,9,10,10,10,0.694930253487533,0.96036116089903
"228","Alaska","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",2,2,2,5,4,5,5,5,0.694930253487533,0.96036116089903
"229","Alaska","linear_increase_sd","Past",2020-03-13,"daily_cases",1,1,1,1,1,1,1,1,0.694930253487533,0.96036116089903
"230","Alaska","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.694930253487533,0.96036116089903
"231","Alaska","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",76,76,76,101,104,118,122,122,0.75413022941433,0.946596670200176
"232","Alaska","linear_increase_sd","Past",2020-03-14,"cumulative_cases",9,9,9,12,10,12,12,12,0.75413022941433,0.946596670200176
"233","Alaska","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",2,2,3,6,5,6,6,6,0.75413022941433,0.946596670200176
"234","Alaska","linear_increase_sd","Past",2020-03-14,"daily_cases",1,1,1,2,1,2,2,2,0.75413022941433,0.946596670200176
"235","Alaska","linear_increase_sd","Past",2020-03-14,"daily_deaths",0,0,1,1,1,1,1,1,0.75413022941433,0.946596670200176
"236","Alaska","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",98,98,98,129,132,155,157,157,0.734578391478629,0.928408800555447
"237","Alaska","linear_increase_sd","Past",2020-03-15,"cumulative_cases",10,10,10,14,12,14,14,14,0.734578391478629,0.928408800555447
"238","Alaska","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",3,3,4,7,6,7,7,7,0.734578391478629,0.928408800555447
"239","Alaska","linear_increase_sd","Past",2020-03-15,"daily_cases",1,1,1,2,2,2,2,2,0.734578391478629,0.928408800555447
"240","Alaska","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.734578391478629,0.928408800555447
"241","Alaska","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",124,124,124,162,163,196,197,197,0.790496588227908,0.899121377269943
"242","Alaska","linear_increase_sd","Past",2020-03-16,"cumulative_cases",12,12,12,16,14,16,16,16,0.790496588227908,0.899121377269943
"243","Alaska","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",3,3,4,8,7,8,8,8,0.790496588227908,0.899121377269943
"244","Alaska","linear_increase_sd","Past",2020-03-16,"daily_cases",2,2,2,2,2,2,2,2,0.790496588227908,0.899121377269943
"245","Alaska","linear_increase_sd","Past",2020-03-16,"daily_deaths",0,0,0,1,1,1,1,1,0.790496588227908,0.899121377269943
"246","Alaska","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",158,158,159,204,204,247,251,251,0.708872822833632,0.887204593717107
"247","Alaska","linear_increase_sd","Past",2020-03-17,"cumulative_cases",14,14,14,19,16,19,19,19,0.708872822833632,0.887204593717107
"248","Alaska","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",4,4,5,9,8,9,9,9,0.708872822833632,0.887204593717107
"249","Alaska","linear_increase_sd","Past",2020-03-17,"daily_cases",2,2,2,3,2,3,3,3,0.708872822833632,0.887204593717107
"250","Alaska","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.708872822833632,0.887204593717107
"251","Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",196,196,196,247,247,295,306,306,0.702665118934881,0.851952801968311
"252","Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_cases",16,16,16,22,19,22,23,23,0.702665118934881,0.851952801968311
"253","Alaska","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",4,4,5,10,9,10,10,10,0.702665118934881,0.851952801968311
"254","Alaska","linear_increase_sd","Past",2020-03-18,"daily_cases",2,2,2,3,3,3,4,4,0.702665118934881,0.851952801968311
"255","Alaska","linear_increase_sd","Past",2020-03-18,"daily_deaths",0,0,0,1,1,1,1,1,0.702665118934881,0.851952801968311
"256","Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",239,239,239,296,296,354,366,366,0.73695409232897,0.798186777739621
"257","Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_cases",19,19,19,26,22,26,27,27,0.73695409232897,0.798186777739621
"258","Alaska","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",4,4,5,11,10,11,11,11,0.73695409232897,0.798186777739621
"259","Alaska","linear_increase_sd","Past",2020-03-19,"daily_cases",3,3,3,4,3,4,4,4,0.73695409232897,0.798186777739621
"260","Alaska","linear_increase_sd","Past",2020-03-19,"daily_deaths",0,0,0,1,1,1,1,1,0.73695409232897,0.798186777739621
"261","Alaska","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",289,289,290,352,353,422,435,435,0.68575427880484,0.743168008612481
"262","Alaska","linear_increase_sd","Past",2020-03-20,"cumulative_cases",22,22,23,31,26,31,32,32,0.68575427880484,0.743168008612481
"263","Alaska","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",4,4,6,12,11,12,12,12,0.68575427880484,0.743168008612481
"264","Alaska","linear_increase_sd","Past",2020-03-20,"daily_cases",3,3,4,5,4,5,5,5,0.68575427880484,0.743168008612481
"265","Alaska","linear_increase_sd","Past",2020-03-20,"daily_deaths",0,0,1,1,1,1,1,1,0.68575427880484,0.743168008612481
"266","Alaska","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",339,339,341,409,410,490,502,502,0.686866916030929,0.718594392570856
"267","Alaska","linear_increase_sd","Past",2020-03-21,"cumulative_cases",26,26,27,37,32,37,39,39,0.686866916030929,0.718594392570856
"268","Alaska","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",4,4,6,13,12,13,13,13,0.686866916030929,0.718594392570856
"269","Alaska","linear_increase_sd","Past",2020-03-21,"daily_cases",4,4,4,6,6,6,7,7,0.686866916030929,0.718594392570856
"270","Alaska","linear_increase_sd","Past",2020-03-21,"daily_deaths",0,0,0,1,1,1,1,1,0.686866916030929,0.718594392570856
"271","Alaska","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",390,390,396,469,470,561,569,569,0.681936341668222,0.679178699175393
"272","Alaska","linear_increase_sd","Past",2020-03-22,"cumulative_cases",31,31,32,44,38,45,47,47,0.681936341668222,0.679178699175393
"273","Alaska","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",4,4,7,14,13,14,14,14,0.681936341668222,0.679178699175393
"274","Alaska","linear_increase_sd","Past",2020-03-22,"daily_cases",5,5,5,7,6,8,8,8,0.681936341668222,0.679178699175393
"275","Alaska","linear_increase_sd","Past",2020-03-22,"daily_deaths",0,0,1,1,1,1,1,1,0.681936341668222,0.679178699175393
"276","Alaska","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",441,441,455,532,533,632,638,638,0.682797195831448,0.607663169832892
"277","Alaska","linear_increase_sd","Past",2020-03-23,"cumulative_cases",37,37,38,52,46,54,56,56,0.682797195831448,0.607663169832892
"278","Alaska","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",4,4,7,15,14,15,15,15,0.682797195831448,0.607663169832892
"279","Alaska","linear_increase_sd","Past",2020-03-23,"daily_cases",6,6,6,8,8,9,9,9,0.682797195831448,0.607663169832892
"280","Alaska","linear_increase_sd","Past",2020-03-23,"daily_deaths",0,0,0,1,1,1,1,1,0.682797195831448,0.607663169832892
"281","Alaska","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",492,492,516,596,604,704,704,704,0.798403773575154,0.546738151984614
"282","Alaska","linear_increase_sd","Past",2020-03-24,"cumulative_cases",44,44,45,61,55,65,67,67,0.798403773575154,0.546738151984614
"283","Alaska","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",4,4,7,16,15,16,16,16,0.798403773575154,0.546738151984614
"284","Alaska","linear_increase_sd","Past",2020-03-24,"daily_cases",7,7,7,9,9,11,11,11,0.798403773575154,0.546738151984614
"285","Alaska","linear_increase_sd","Past",2020-03-24,"daily_deaths",0,0,0,1,1,1,1,1,0.798403773575154,0.546738151984614
"286","Alaska","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",548,548,582,671,690,779,789,789,0.729686586130885,0.531209373373756
"287","Alaska","linear_increase_sd","Past",2020-03-25,"cumulative_cases",52,52,53,72,65,77,80,80,0.729686586130885,0.531209373373756
"288","Alaska","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",4,4,8,17,16,17,17,17,0.729686586130885,0.531209373373756
"289","Alaska","linear_increase_sd","Past",2020-03-25,"daily_cases",8,8,8,11,10,12,13,13,0.729686586130885,0.531209373373756
"290","Alaska","linear_increase_sd","Past",2020-03-25,"daily_deaths",0,0,1,1,1,1,1,1,0.729686586130885,0.531209373373756
"291","Alaska","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",599,599,639,739,760,844,866,866,0.699438761828046,0.453261848015386
"292","Alaska","linear_increase_sd","Past",2020-03-26,"cumulative_cases",61,61,63,84,76,90,94,94,0.699438761828046,0.453261848015386
"293","Alaska","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",4,4,8,18,17,18,18,18,0.699438761828046,0.453261848015386
"294","Alaska","linear_increase_sd","Past",2020-03-26,"daily_cases",9,9,10,12,11,13,14,14,0.699438761828046,0.453261848015386
"295","Alaska","linear_increase_sd","Past",2020-03-26,"daily_deaths",0,0,0,1,1,1,1,1,0.699438761828046,0.453261848015386
"296","Alaska","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",646,646,693,804,823,904,940,940,0.75023051051291,0.422504634814188
"297","Alaska","linear_increase_sd","Past",2020-03-27,"cumulative_cases",71,71,73,97,88,104,109,109,0.75023051051291,0.422504634814188
"298","Alaska","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",5,5,9,19,18,19,19,19,0.75023051051291,0.422504634814188
"299","Alaska","linear_increase_sd","Past",2020-03-27,"daily_cases",10,10,10,13,12,14,15,15,0.75023051051291,0.422504634814188
"300","Alaska","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.75023051051291,0.422504634814188
"301","Alaska","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",696,696,749,872,888,966,1020,1020,0.72589128875593,0.422504634814188
"302","Alaska","linear_increase_sd","Past",2020-03-28,"cumulative_cases",82,82,84,110,101,119,124,124,0.72589128875593,0.422504634814188
"303","Alaska","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",6,6,10,20,19,20,20,20,0.72589128875593,0.422504634814188
"304","Alaska","linear_increase_sd","Past",2020-03-28,"daily_cases",11,11,11,13,13,15,15,15,0.72589128875593,0.422504634814188
"305","Alaska","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,1,1,1,1,1,0.72589128875593,0.422504634814188
"306","Alaska","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",741,741,802,935,957,1023,1095,1095,0.736984909230486,0.40733340004593
"307","Alaska","linear_increase_sd","Past",2020-03-29,"cumulative_cases",93,93,95,124,115,135,141,141,0.736984909230486,0.40733340004593
"308","Alaska","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",7,7,11,21,20,21,21,21,0.736984909230486,0.40733340004593
"309","Alaska","linear_increase_sd","Past",2020-03-29,"daily_cases",11,11,11,14,14,16,17,17,0.736984909230486,0.40733340004593
"310","Alaska","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,1,1,1,1,1,0.736984909230486,0.40733340004593
"311","Alaska","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",786,786,854,996,1022,1077,1171,1171,0.829047931757069,0.362969205519617
"312","Alaska","linear_increase_sd","Past",2020-03-30,"cumulative_cases",105,105,107,139,130,152,158,158,0.829047931757069,0.362969205519617
"313","Alaska","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",8,8,12,22,21,22,22,22,0.829047931757069,0.362969205519617
"314","Alaska","linear_increase_sd","Past",2020-03-30,"daily_cases",12,12,12,15,15,17,17,17,0.829047931757069,0.362969205519617
"315","Alaska","linear_increase_sd","Past",2020-03-30,"daily_deaths",1,1,1,1,1,1,1,1,0.829047931757069,0.362969205519617
"316","Alaska","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",836,836,908,1062,1092,1146,1257,1257,0.729894438115728,0.348645135333946
"317","Alaska","linear_increase_sd","Past",2020-03-31,"cumulative_cases",116,116,120,155,146,171,177,177,0.729894438115728,0.348645135333946
"318","Alaska","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",9,9,13,23,22,23,23,23,0.729894438115728,0.348645135333946
"319","Alaska","linear_increase_sd","Past",2020-03-31,"daily_cases",11,11,13,16,16,19,19,19,0.729894438115728,0.348645135333946
"320","Alaska","linear_increase_sd","Past",2020-03-31,"daily_deaths",1,1,1,1,1,1,1,1,0.729894438115728,0.348645135333946
"321","Alaska","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",880,880,953,1117,1151,1208,1331,1331,0.745679152688812,0.281405607429144
"322","Alaska","linear_increase_sd","Past",2020-04-01,"cumulative_cases",128,128,132,171,162,189,197,197,0.745679152688812,0.281405607429144
"323","Alaska","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",10,10,14,24,23,24,24,24,0.745679152688812,0.281405607429144
"324","Alaska","linear_increase_sd","Past",2020-04-01,"daily_cases",12,12,12,16,16,18,20,20,0.745679152688812,0.281405607429144
"325","Alaska","linear_increase_sd","Past",2020-04-01,"daily_deaths",1,1,1,1,1,1,1,1,0.745679152688812,0.281405607429144
"326","Alaska","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",921,921,996,1170,1206,1268,1403,1403,0.695129001180696,0.268941421369995
"327","Alaska","linear_increase_sd","Past",2020-04-02,"cumulative_cases",140,140,146,187,178,207,217,217,0.695129001180696,0.268941421369995
"328","Alaska","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",11,11,15,25,24,25,25,25,0.695129001180696,0.268941421369995
"329","Alaska","linear_increase_sd","Past",2020-04-02,"daily_cases",12,12,14,16,16,18,20,20,0.695129001180696,0.268941421369995
"330","Alaska","linear_increase_sd","Past",2020-04-02,"daily_deaths",1,1,1,1,1,1,1,1,0.695129001180696,0.268941421369995
"331","Alaska","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",959,959,1034,1216,1252,1320,1467,1467,0.681219258644707,0.268941421369995
"332","Alaska","linear_increase_sd","Past",2020-04-03,"cumulative_cases",152,152,159,203,194,225,237,237,0.681219258644707,0.268941421369995
"333","Alaska","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",12,12,16,26,25,26,26,26,0.681219258644707,0.268941421369995
"334","Alaska","linear_increase_sd","Past",2020-04-03,"daily_cases",12,12,13,16,16,18,20,20,0.681219258644707,0.268941421369995
"335","Alaska","linear_increase_sd","Past",2020-04-03,"daily_deaths",1,1,1,1,1,1,1,1,0.681219258644707,0.268941421369995
"336","Alaska","linear_increase_sd","Past",2020-04-04,"cumulative_all_infections",996,996,1068,1258,1292,1366,1528,1528,0.738432449023723,0.256831991387519
"337","Alaska","linear_increase_sd","Past",2020-04-04,"cumulative_cases",164,164,171,219,211,244,256,256,0.738432449023723,0.256831991387519
"338","Alaska","linear_increase_sd","Past",2020-04-04,"cumulative_deaths",13,13,17,27,26,27,27,27,0.738432449023723,0.256831991387519
"339","Alaska","linear_increase_sd","Past",2020-04-04,"daily_cases",12,12,12,16,17,19,19,19,0.738432449023723,0.256831991387519
"340","Alaska","linear_increase_sd","Past",2020-04-04,"daily_deaths",1,1,1,1,1,1,1,1,0.738432449023723,0.256831991387519
"341","Alaska","linear_increase_sd","Past",2020-04-05,"cumulative_all_infections",1032,1032,1102,1300,1331,1412,1588,1588,0.642226360123017,0.256831991387519
"342","Alaska","linear_increase_sd","Past",2020-04-05,"cumulative_cases",176,176,184,235,226,262,274,274,0.642226360123017,0.256831991387519
"343","Alaska","linear_increase_sd","Past",2020-04-05,"cumulative_deaths",14,14,18,28,27,28,28,28,0.642226360123017,0.256831991387519
"344","Alaska","linear_increase_sd","Past",2020-04-05,"daily_cases",12,12,13,16,15,18,18,18,0.642226360123017,0.256831991387519
"345","Alaska","linear_increase_sd","Past",2020-04-05,"daily_deaths",1,1,1,1,1,1,1,1,0.642226360123017,0.256831991387519
"346","Alaska","linear_increase_sd","Past",2020-04-06,"cumulative_all_infections",1060,1060,1128,1333,1363,1447,1636,1636,0.75622180892817,0.245085013132372
"347","Alaska","linear_increase_sd","Past",2020-04-06,"cumulative_cases",188,188,197,250,241,279,292,292,0.75622180892817,0.245085013132372
"348","Alaska","linear_increase_sd","Past",2020-04-06,"cumulative_deaths",15,15,19,29,28,29,29,29,0.75622180892817,0.245085013132372
"349","Alaska","linear_increase_sd","Past",2020-04-06,"daily_cases",12,12,13,15,15,17,18,18,0.75622180892817,0.245085013132372
"350","Alaska","linear_increase_sd","Past",2020-04-06,"daily_deaths",1,1,1,1,1,1,1,1,0.75622180892817,0.245085013132372
"351","Alaska","linear_increase_sd","Past",2020-04-07,"cumulative_all_infections",1092,1092,1157,1370,1397,1486,1689,1689,0.695378171311377,0.23370635691404
"352","Alaska","linear_increase_sd","Past",2020-04-07,"cumulative_cases",199,199,208,265,256,297,312,312,0.695378171311377,0.23370635691404
"353","Alaska","linear_increase_sd","Past",2020-04-07,"cumulative_deaths",16,16,20,30,29,30,30,30,0.695378171311377,0.23370635691404
"354","Alaska","linear_increase_sd","Past",2020-04-07,"daily_cases",11,11,11,15,15,18,20,20,0.695378171311377,0.23370635691404
"355","Alaska","linear_increase_sd","Past",2020-04-07,"daily_deaths",1,1,1,1,1,1,1,1,0.695378171311377,0.23370635691404
"356","Alaska","linear_increase_sd","Past",2020-04-08,"cumulative_all_infections",1117,1117,1180,1400,1426,1519,1732,1732,0.682844171939845,0.222700138825309
"357","Alaska","linear_increase_sd","Past",2020-04-08,"cumulative_cases",210,210,219,279,270,313,331,331,0.682844171939845,0.222700138825309
"358","Alaska","linear_increase_sd","Past",2020-04-08,"cumulative_deaths",17,17,21,31,30,31,31,31,0.682844171939845,0.222700138825309
"359","Alaska","linear_increase_sd","Past",2020-04-08,"daily_cases",11,11,11,14,14,16,19,19,0.682844171939845,0.222700138825309
"360","Alaska","linear_increase_sd","Past",2020-04-08,"daily_deaths",1,1,1,1,1,1,1,1,0.682844171939845,0.222700138825309
"361","Alaska","linear_increase_sd","Past",2020-04-09,"cumulative_all_infections",1139,1139,1200,1427,1451,1550,1771,1771,0.718711570003739,0.222700138825309
"362","Alaska","linear_increase_sd","Past",2020-04-09,"cumulative_cases",220,220,229,292,282,329,348,348,0.718711570003739,0.222700138825309
"363","Alaska","linear_increase_sd","Past",2020-04-09,"cumulative_deaths",18,18,22,32,31,32,32,32,0.718711570003739,0.222700138825309
"364","Alaska","linear_increase_sd","Past",2020-04-09,"daily_cases",10,10,10,13,12,16,17,17,0.718711570003739,0.222700138825309
"365","Alaska","linear_increase_sd","Past",2020-04-09,"daily_deaths",1,1,1,1,1,1,1,1,0.718711570003739,0.222700138825309
"366","Alaska","linear_increase_sd","Past",2020-04-10,"cumulative_all_infections",1160,1160,1220,1452,1477,1579,1805,1805,0.707763049114642,0.222700138825309
"367","Alaska","linear_increase_sd","Past",2020-04-10,"cumulative_cases",230,230,239,304,294,344,364,364,0.707763049114642,0.222700138825309
"368","Alaska","linear_increase_sd","Past",2020-04-10,"cumulative_deaths",19,19,23,33,32,33,33,33,0.707763049114642,0.222700138825309
"369","Alaska","linear_increase_sd","Past",2020-04-10,"daily_cases",10,10,10,12,12,15,16,16,0.707763049114642,0.222700138825309
