"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Indiana","status_quo","Past",2020-05-31,"daily_hosps",33,33,33,47,47,60,60,60,0.855875680278909,0.864998990270531
"Indiana","status_quo","Past",2020-06-01,"cumulative_all_infections",106038,106038,106038,121805,121805,137572,137572,137572,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"cumulative_cases",26107,26107,26107,32359,32359,38567,38567,38567,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"cumulative_deaths",1692,1692,1692,2079,2079,2431,2431,2431,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"cumulative_hosps",3028,3028,3028,3677,3677,4281,4281,4281,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"daily_cases",280,280,280,372,372,464,464,464,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"daily_deaths",22,22,22,31,31,39,39,39,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-01,"daily_hosps",31,31,31,46,46,60,60,60,0.854931645109259,0.871654270846379
"Indiana","status_quo","Past",2020-06-02,"cumulative_all_infections",107037,107037,107037,122755,122755,138472,138472,138472,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"cumulative_cases",26396,26396,26396,32698,32698,38955,38955,38955,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"cumulative_deaths",1717,1717,1717,2107,2107,2462,2462,2462,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"cumulative_hosps",3060,3060,3060,3722,3722,4339,4339,4339,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"daily_cases",289,289,289,339,339,388,388,388,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"daily_deaths",25,25,25,28,28,31,31,31,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-02,"daily_hosps",32,32,32,45,45,58,58,58,0.854111714760582,0.871209249287198
"Indiana","status_quo","Past",2020-06-03,"cumulative_all_infections",108049,108049,108049,123727,123727,139405,139405,139405,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"cumulative_cases",26691,26691,26691,33001,33001,39265,39265,39265,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"cumulative_deaths",1743,1743,1743,2140,2140,2501,2501,2501,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"cumulative_hosps",3092,3092,3092,3766,3766,4395,4395,4395,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"daily_cases",295,295,295,303,303,310,310,310,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"daily_deaths",26,26,26,33,33,39,39,39,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-03,"daily_hosps",32,32,32,44,44,56,56,56,0.853422365495137,0.864636992913337
"Indiana","status_quo","Past",2020-06-04,"cumulative_all_infections",109073,109073,109073,124718,124718,140362,140362,140362,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"cumulative_cases",27005,27005,27005,33345,33345,39639,39639,39639,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"cumulative_deaths",1765,1765,1765,2171,2171,2541,2541,2541,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"cumulative_hosps",3125,3125,3125,3810,3810,4449,4449,4449,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"daily_cases",314,314,314,344,344,374,374,374,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"daily_deaths",22,22,22,31,31,40,40,40,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-04,"daily_hosps",33,33,33,44,44,54,54,54,0.85286284417956,0.852423236890746
"Indiana","status_quo","Past",2020-06-05,"cumulative_all_infections",110094,110094,110094,125730,125730,141366,141366,141366,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"cumulative_cases",27317,27317,27317,33660,33660,39957,39957,39957,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"cumulative_deaths",1787,1787,1787,2203,2203,2583,2583,2583,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"cumulative_hosps",3158,3158,3158,3853,3853,4501,4501,4501,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"daily_cases",312,312,312,315,315,318,318,318,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"daily_deaths",22,22,22,32,32,42,42,42,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-05,"daily_hosps",33,33,33,43,43,52,52,52,0.852418783713848,0.834788014624951
"Indiana","status_quo","Past",2020-06-06,"cumulative_all_infections",111105,111105,111105,126763,126763,142421,142421,142421,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"cumulative_cases",27610,27610,27610,33965,33965,40273,40273,40273,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"cumulative_deaths",1807,1807,1807,2234,2234,2624,2624,2624,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"cumulative_hosps",3192,3192,3192,3895,3895,4550,4550,4550,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"daily_cases",293,293,293,305,305,316,316,316,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"daily_deaths",20,20,20,31,31,41,41,41,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-06,"daily_hosps",34,34,34,42,42,49,49,49,0.852071748153582,0.812004961583211
"Indiana","status_quo","Past",2020-06-07,"cumulative_all_infections",112102,112102,112102,127817,127817,143531,143531,143531,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"cumulative_cases",27932,27932,27932,34296,34296,40613,40613,40613,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"cumulative_deaths",1824,1824,1824,2261,2261,2660,2660,2660,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"cumulative_hosps",3226,3226,3226,3936,3936,4598,4598,4598,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"daily_cases",322,322,322,331,331,340,340,340,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"daily_deaths",17,17,17,27,27,36,36,36,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-07,"daily_hosps",34,34,34,41,41,48,48,48,0.851800640143327,0.784698836354588
"Indiana","status_quo","Past",2020-06-08,"cumulative_all_infections",113076,113076,113076,128890,128890,144703,144703,144703,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"cumulative_cases",28242,28242,28242,34626,34626,40963,40963,40963,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"cumulative_deaths",1844,1844,1844,2288,2288,2693,2693,2693,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"cumulative_hosps",3262,3262,3262,3977,3977,4644,4644,4644,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"daily_cases",310,310,310,330,330,350,350,350,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"daily_deaths",20,20,20,27,27,33,33,33,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-08,"daily_hosps",36,36,36,41,41,46,46,46,0.851584255574502,0.754093023754346
"Indiana","status_quo","Past",2020-06-09,"cumulative_all_infections",114014,114014,114014,129973,129973,145931,145931,145931,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"cumulative_cases",28552,28552,28552,34952,34952,41305,41305,41305,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"cumulative_deaths",1864,1864,1864,2315,2315,2727,2727,2727,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"cumulative_hosps",3299,3299,3299,4018,4018,4688,4688,4688,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"daily_cases",310,310,310,326,326,342,342,342,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"daily_deaths",20,20,20,27,27,34,34,34,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-09,"daily_hosps",37,37,37,41,41,44,44,44,0.851403624736967,0.722137995467364
"Indiana","status_quo","Past",2020-06-10,"cumulative_all_infections",114920,114920,114920,131071,131071,147222,147222,147222,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"cumulative_cases",28884,28884,28884,35302,35302,41672,41672,41672,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"cumulative_deaths",1885,1885,1885,2341,2341,2758,2758,2758,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"cumulative_hosps",3335,3335,3335,4057,4057,4730,4730,4730,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"daily_cases",332,332,332,350,350,367,367,367,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"daily_deaths",21,21,21,26,26,31,31,31,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-10,"daily_hosps",36,36,36,39,39,42,42,42,0.851241835435752,0.691459179532061
"Indiana","status_quo","Past",2020-06-11,"cumulative_all_infections",115788,115788,115788,132188,132188,148588,148588,148588,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"cumulative_cases",29211,29211,29211,35657,35657,42054,42054,42054,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"cumulative_deaths",1902,1902,1902,2366,2366,2791,2791,2791,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"cumulative_hosps",3373,3373,3373,4097,4097,4771,4771,4771,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"daily_cases",327,327,327,355,355,382,382,382,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"daily_deaths",17,17,17,25,25,33,33,33,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-11,"daily_hosps",38,38,38,40,40,41,41,41,0.851087971138141,0.665129406969341
"Indiana","status_quo","Past",2020-06-12,"cumulative_all_infections",116627,116627,116627,133322,133322,150016,150016,150016,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"cumulative_cases",29556,29556,29556,36018,36018,42431,42431,42431,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"cumulative_deaths",1921,1921,1921,2394,2394,2828,2828,2828,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"cumulative_hosps",3412,3412,3412,4137,4137,4811,4811,4811,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"daily_cases",345,345,345,361,361,377,377,377,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"daily_deaths",19,19,19,28,28,37,37,37,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-12,"daily_hosps",39,39,39,40,40,40,40,40,0.851087971138141,0.646354745664537
"Indiana","status_quo","Past",2020-06-13,"cumulative_all_infections",117445,117445,117445,134479,134479,151513,151513,151513,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"cumulative_cases",29892,29892,29892,36385,36385,42828,42828,42828,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"cumulative_deaths",1944,1944,1944,2421,2421,2859,2859,2859,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"cumulative_hosps",3451,3451,3451,4177,4177,4851,4851,4851,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"daily_cases",336,336,336,367,367,397,397,397,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"daily_deaths",23,23,23,27,27,31,31,31,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-13,"daily_hosps",39,39,39,40,40,40,40,40,0.851087971138141,0.638186174753618
"Indiana","status_quo","Past",2020-06-14,"cumulative_all_infections",118261,118261,118261,135678,135678,153094,153094,153094,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"cumulative_cases",30224,30224,30224,36755,36755,43236,43236,43236,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"cumulative_deaths",1964,1964,1964,2446,2446,2888,2888,2888,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"cumulative_hosps",3490,3490,3490,4217,4217,4892,4892,4892,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"daily_cases",332,332,332,370,370,408,408,408,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"daily_deaths",20,20,20,25,25,29,29,29,0.851087971138141,0.64329074660792
"Indiana","status_quo","Past",2020-06-14,"daily_hosps",39,39,39,40,40,41,41,41,0.851087971138141,0.64329074660792
"Indiana","status_quo","Future",2020-06-15,"cumulative_all_infections",120963,120973,120988,136543,136542,152101,152124,152132,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"cumulative_cases",30264,30274,30308,37122,37039,44021,44190,44266,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"cumulative_deaths",1967,1968,1969,2467,2463,2929,2937,2954,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"cumulative_hosps",3519,3521,3523,4258,4258,4941,4945,4948,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"daily_cases",40,50,84,367,284,785,954,1030,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"daily_deaths",3,4,5,21,17,41,49,66,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-15,"daily_hosps",29,31,33,41,41,49,53,56,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"cumulative_all_infections",121768,121785,121803,137623,137602,153465,153494,153503,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"cumulative_cases",30291,30330,30415,37494,37366,44735,45036,45243,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"cumulative_deaths",1970,1973,1977,2492,2484,2974,2990,3012,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"cumulative_hosps",3547,3551,3555,4300,4299,4992,4999,5003,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"daily_cases",27,56,107,372,327,714,846,977,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"daily_deaths",3,5,8,25,21,45,53,58,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-16,"daily_hosps",28,30,32,42,41,51,54,55,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"cumulative_all_infections",122575,122584,122610,138714,138685,154841,154875,154896,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"cumulative_cases",30328,30395,30525,37877,37692,45468,46004,46349,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"cumulative_deaths",1973,1976,1983,2514,2503,3017,3038,3071,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"cumulative_hosps",3577,3582,3588,4342,4339,5043,5053,5058,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"daily_cases",37,65,110,383,326,733,968,1106,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"daily_deaths",3,3,6,22,19,43,48,59,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-17,"daily_hosps",30,31,33,42,40,51,54,55,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"cumulative_all_infections",123357,123385,123407,139815,139796,156253,156279,156307,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"cumulative_cases",30370,30445,30598,38287,38045,46256,46952,47433,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"cumulative_deaths",1976,1980,1990,2539,2523,3067,3096,3138,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"cumulative_hosps",3604,3612,3620,4385,4382,5094,5106,5113,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"daily_cases",42,50,73,410,353,788,948,1084,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"daily_deaths",3,4,7,25,20,50,58,67,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-18,"daily_hosps",27,30,32,43,43,51,53,55,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"cumulative_all_infections",124129,124157,124186,140911,140884,157655,157701,157724,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"cumulative_cases",30406,30504,30690,38671,38380,46950,47832,48452,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"cumulative_deaths",1979,1984,1997,2563,2542,3116,3161,3208,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"cumulative_hosps",3632,3641,3652,4428,4424,5149,5164,5175,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"daily_cases",36,59,92,384,335,694,880,1019,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"daily_deaths",3,4,7,24,19,49,65,70,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-19,"daily_hosps",28,29,32,43,42,55,58,62,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"cumulative_all_infections",124878,124919,124977,142001,141972,159068,159138,159166,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"cumulative_cases",30468,30584,30811,39087,38728,47742,48833,49588,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"cumulative_deaths",1982,1989,2005,2586,2562,3159,3211,3263,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"cumulative_hosps",3659,3671,3683,4472,4468,5205,5223,5238,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"daily_cases",62,80,121,416,348,792,1001,1136,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"daily_deaths",3,5,8,23,20,43,50,55,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-20,"daily_hosps",27,30,31,44,44,56,59,63,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"cumulative_all_infections",125655,125677,125723,143089,143060,160481,160521,160570,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"cumulative_cases",30541,30675,30922,39456,39052,48415,49660,50586,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"cumulative_deaths",1985,1993,2011,2611,2583,3209,3272,3329,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"cumulative_hosps",3686,3700,3714,4516,4511,5263,5285,5302,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"daily_cases",73,91,111,369,324,673,827,998,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"daily_deaths",3,4,6,25,21,50,61,66,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-21,"daily_hosps",27,29,31,44,43,58,62,64,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"cumulative_all_infections",126412,126438,126487,144171,144132,161875,161950,161975,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"cumulative_cases",30579,30743,31035,39854,39419,49167,50598,51624,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"cumulative_deaths",1988,1998,2018,2636,2602,3253,3325,3402,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"cumulative_hosps",3711,3726,3744,4561,4555,5323,5348,5368,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"daily_cases",38,68,113,398,367,752,938,1038,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"daily_deaths",3,5,7,25,19,44,53,73,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-22,"daily_hosps",25,26,30,45,44,60,63,66,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"cumulative_all_infections",127158,127188,127235,145255,145212,163289,163367,163429,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"cumulative_cases",30642,30820,31144,40271,39794,49950,51539,52635,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"cumulative_deaths",1991,2003,2026,2664,2625,3306,3393,3495,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"cumulative_hosps",3738,3755,3774,4607,4599,5385,5413,5439,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"daily_cases",63,77,109,417,375,783,941,1011,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"daily_deaths",3,5,8,28,23,53,68,93,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-23,"daily_hosps",27,29,30,46,44,62,65,71,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"cumulative_all_infections",127873,127921,127981,146332,146299,164721,164776,164873,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"cumulative_cases",30693,30900,31251,40665,40134,50724,52397,53704,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"cumulative_deaths",1995,2008,2033,2689,2647,3356,3452,3559,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"cumulative_hosps",3764,3782,3803,4653,4644,5448,5479,5508,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"daily_cases",51,80,107,394,340,774,858,1069,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"daily_deaths",4,5,7,25,22,50,59,64,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-24,"daily_hosps",26,27,29,46,45,63,66,69,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"cumulative_all_infections",128601,128642,128698,147404,147372,166133,166217,166307,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"cumulative_cases",30741,30970,31345,41029,40428,51471,53267,54735,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"cumulative_deaths",1999,2013,2040,2717,2668,3413,3523,3640,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"cumulative_hosps",3786,3807,3831,4699,4690,5510,5543,5576,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"daily_cases",48,70,94,364,294,747,870,1031,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"daily_deaths",4,5,7,28,21,57,71,81,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-25,"daily_hosps",22,25,28,46,46,62,64,68,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"cumulative_all_infections",129320,129367,129424,148470,148438,167525,167620,167744,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"cumulative_cases",30805,31050,31452,41409,40747,52221,54127,55751,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"cumulative_deaths",2002,2018,2047,2745,2690,3470,3588,3718,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"cumulative_hosps",3812,3834,3859,4744,4734,5571,5610,5645,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"daily_cases",64,80,107,380,319,750,860,1016,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"daily_deaths",3,5,7,28,22,57,65,78,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-26,"daily_hosps",26,27,28,45,44,61,67,69,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"cumulative_all_infections",130030,130066,130133,149531,149503,168926,169023,169154,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"cumulative_cases",30849,31107,31528,41770,41048,52929,54973,56680,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"cumulative_deaths",2004,2022,2055,2775,2715,3528,3656,3802,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"cumulative_hosps",3837,3860,3887,4789,4778,5633,5679,5715,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"daily_cases",44,57,76,361,301,708,846,929,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"daily_deaths",2,4,8,30,25,58,68,84,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-27,"daily_hosps",25,26,28,45,44,62,69,70,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"cumulative_all_infections",130717,130772,130828,150594,150572,170349,170442,170597,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"cumulative_cases",30893,31181,31620,42114,41331,53600,55737,57555,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"cumulative_deaths",2009,2029,2064,2805,2739,3587,3725,3880,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"cumulative_hosps",3861,3885,3915,4834,4822,5697,5748,5785,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"daily_cases",44,74,92,344,283,671,764,875,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"daily_deaths",5,7,9,30,24,59,69,78,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-28,"daily_hosps",24,25,28,45,44,64,69,70,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"cumulative_all_infections",131401,131478,131561,151648,151646,171753,171885,172012,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"cumulative_cases",30935,31246,31716,42506,41672,54365,56632,58516,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"cumulative_deaths",2011,2033,2070,2833,2761,3642,3792,3960,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"cumulative_hosps",3885,3910,3943,4880,4867,5760,5813,5854,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"daily_cases",42,65,96,392,341,765,895,961,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"daily_deaths",2,4,6,28,22,55,67,80,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-29,"daily_hosps",24,25,28,46,45,63,65,69,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"cumulative_all_infections",132116,132170,132269,152697,152694,173157,173311,173428,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"cumulative_cases",30962,31307,31802,42907,42025,55148,57556,59566,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"cumulative_deaths",2014,2037,2076,2862,2783,3706,3877,4058,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"cumulative_hosps",3910,3936,3972,4926,4914,5824,5879,5924,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"daily_cases",27,61,86,401,353,783,924,1050,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"daily_deaths",3,4,6,29,22,64,85,98,0.851087971138141,NA
"Indiana","status_quo","Future",2020-06-30,"daily_hosps",25,26,29,46,47,64,66,70,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"cumulative_all_infections",132809,132859,132937,153743,153759,174559,174697,174833,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"cumulative_cases",31005,31378,31902,43307,42380,55916,58472,60573,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"cumulative_deaths",2017,2043,2083,2888,2803,3759,3937,4136,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"cumulative_hosps",3935,3962,4001,4972,4957,5889,5952,5999,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"daily_cases",43,71,100,400,355,768,916,1007,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"daily_deaths",3,6,7,26,20,53,60,78,0.851087971138141,NA
"Indiana","status_quo","Future",2020-07-01,"daily_hosps",25,26,29,46,43,65,73,75,0.851087971138141,NA
