"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"California","status_quo","Past",2020-04-10,"daily_deaths",47,47,47,47,47,47,47,47,0.541425364656946,0.504245268590596
"California","status_quo","Past",2020-04-10,"daily_hosps",152,152,152,152,152,152,152,152,0.541425364656946,0.504245268590596
"California","status_quo","Past",2020-04-11,"cumulative_all_infections",122901,122901,122901,122901,122901,122901,122901,122901,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"cumulative_cases",21700,21700,21700,21700,21700,21700,21700,21700,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"cumulative_deaths",444,444,444,444,444,444,444,444,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"cumulative_hosps",1884,1884,1884,1884,1884,1884,1884,1884,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"daily_cases",1269,1269,1269,1269,1269,1269,1269,1269,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"daily_deaths",49,49,49,49,49,49,49,49,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-11,"daily_hosps",152,152,152,152,152,152,152,152,0.544742896931365,0.518758451703525
"California","status_quo","Past",2020-04-12,"cumulative_all_infections",127833,127833,127833,127833,127833,127833,127833,127833,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"cumulative_cases",22961,22961,22961,22961,22961,22961,22961,22961,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"cumulative_deaths",497,497,497,497,497,497,497,497,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"cumulative_hosps",2035,2035,2035,2035,2035,2035,2035,2035,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"daily_cases",1261,1261,1261,1261,1261,1261,1261,1261,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"daily_deaths",53,53,53,53,53,53,53,53,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-12,"daily_hosps",151,151,151,151,151,151,151,151,0.549099712098279,0.535112666834655
"California","status_quo","Past",2020-04-13,"cumulative_all_infections",132918,132918,132918,132918,132918,132918,132918,132918,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"cumulative_cases",24279,24279,24279,24279,24279,24279,24279,24279,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"cumulative_deaths",550,550,550,550,550,550,550,550,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"cumulative_hosps",2191,2191,2191,2191,2191,2191,2191,2191,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"daily_cases",1318,1318,1318,1318,1318,1318,1318,1318,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"daily_deaths",53,53,53,53,53,53,53,53,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-13,"daily_hosps",156,156,156,156,156,156,156,156,0.554039935917347,0.552137540451998
"California","status_quo","Past",2020-04-14,"cumulative_all_infections",138168,138168,138168,138168,138168,138168,138168,138168,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"cumulative_cases",25555,25555,25555,25555,25555,25555,25555,25555,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"cumulative_deaths",610,610,610,610,610,610,610,610,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"cumulative_hosps",2344,2344,2344,2344,2344,2344,2344,2344,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"daily_cases",1276,1276,1276,1276,1276,1276,1276,1276,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"daily_deaths",60,60,60,60,60,60,60,60,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-14,"daily_hosps",153,153,153,153,153,153,153,153,0.5589604979954,0.568674526999594
"California","status_quo","Past",2020-04-15,"cumulative_all_infections",143602,143602,143602,143602,143602,143602,143602,143602,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"cumulative_cases",26787,26787,26787,26787,26787,26787,26787,26787,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"cumulative_deaths",669,669,669,669,669,669,669,669,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"cumulative_hosps",2495,2495,2495,2495,2495,2495,2495,2495,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"daily_cases",1232,1232,1232,1232,1232,1232,1232,1232,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"daily_deaths",59,59,59,59,59,59,59,59,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-15,"daily_hosps",151,151,151,151,151,151,151,151,0.563256859100603,0.583601353683515
"California","status_quo","Past",2020-04-16,"cumulative_all_infections",149208,149208,149208,149208,149208,149208,149208,149208,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"cumulative_cases",28114,28114,28114,28114,28114,28114,28114,28114,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"cumulative_deaths",729,729,729,729,729,729,729,729,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"cumulative_hosps",2649,2649,2649,2649,2649,2649,2649,2649,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"daily_cases",1327,1327,1327,1327,1327,1327,1327,1327,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"daily_deaths",60,60,60,60,60,60,60,60,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-16,"daily_hosps",154,154,154,154,154,154,154,154,0.566459851710379,0.595846951777049
"California","status_quo","Past",2020-04-17,"cumulative_all_infections",155003,155003,155003,155003,155003,155003,155003,155003,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"cumulative_cases",29535,29535,29535,29535,29535,29535,29535,29535,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"cumulative_deaths",791,791,791,791,791,791,791,791,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"cumulative_hosps",2799,2799,2799,2799,2799,2799,2799,2799,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"daily_cases",1421,1421,1421,1421,1421,1421,1421,1421,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"daily_deaths",62,62,62,62,62,62,62,62,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-17,"daily_hosps",150,150,150,150,150,150,150,150,0.568643263977838,0.604387582991333
"California","status_quo","Past",2020-04-18,"cumulative_all_infections",160935,160935,160935,160935,160935,160935,160935,160935,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"cumulative_cases",30938,30938,30938,30938,30938,30938,30938,30938,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"cumulative_deaths",852,852,852,852,852,852,852,852,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"cumulative_hosps",2953,2953,2953,2953,2953,2953,2953,2953,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"daily_cases",1403,1403,1403,1403,1403,1403,1403,1403,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"daily_deaths",61,61,61,61,61,61,61,61,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-18,"daily_hosps",154,154,154,154,154,154,154,154,0.570035142153627,0.608226772086318
"California","status_quo","Past",2020-04-19,"cumulative_all_infections",166982,166982,166982,166982,166982,166982,166982,166982,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"cumulative_cases",32464,32464,32464,32464,32464,32464,32464,32464,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"cumulative_deaths",914,914,914,914,914,914,914,914,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"cumulative_hosps",3106,3106,3106,3106,3106,3106,3106,3106,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"daily_cases",1526,1526,1526,1526,1526,1526,1526,1526,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"daily_deaths",62,62,62,62,62,62,62,62,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-19,"daily_hosps",153,153,153,153,153,153,153,153,0.570937609202841,0.606926715655202
"California","status_quo","Past",2020-04-20,"cumulative_all_infections",173106,173106,173106,173106,173106,173106,173106,173106,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"cumulative_cases",33951,33951,33951,33951,33951,33951,33951,33951,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"cumulative_deaths",974,974,974,974,974,974,974,974,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"cumulative_hosps",3263,3263,3263,3263,3263,3263,3263,3263,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"daily_cases",1487,1487,1487,1487,1487,1487,1487,1487,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"daily_deaths",60,60,60,60,60,60,60,60,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-20,"daily_hosps",157,157,157,157,157,157,157,157,0.571618093824973,0.601018987808579
"California","status_quo","Past",2020-04-21,"cumulative_all_infections",179271,179271,179271,179271,179271,179271,179271,179271,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"cumulative_cases",35402,35402,35402,35402,35402,35402,35402,35402,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"cumulative_deaths",1044,1044,1044,1044,1044,1044,1044,1044,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"cumulative_hosps",3422,3422,3422,3422,3422,3422,3422,3422,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"daily_cases",1451,1451,1451,1451,1451,1451,1451,1451,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"daily_deaths",70,70,70,70,70,70,70,70,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-21,"daily_hosps",159,159,159,159,159,159,159,159,0.572131170942651,0.591095609723988
"California","status_quo","Past",2020-04-22,"cumulative_all_infections",185443,185443,185443,185443,185443,185443,185443,185443,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"cumulative_cases",37012,37012,37012,37012,37012,37012,37012,37012,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"cumulative_deaths",1101,1101,1101,1101,1101,1101,1101,1101,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"cumulative_hosps",3586,3586,3586,3586,3586,3586,3586,3586,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"daily_cases",1610,1610,1610,1610,1610,1610,1610,1610,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"daily_deaths",57,57,57,57,57,57,57,57,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-22,"daily_hosps",164,164,164,164,164,164,164,164,0.572593900108648,0.577737578020816
"California","status_quo","Past",2020-04-23,"cumulative_all_infections",191561,191561,191561,191561,191561,191561,191561,191561,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"cumulative_cases",38680,38680,38680,38680,38680,38680,38680,38680,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"cumulative_deaths",1160,1160,1160,1160,1160,1160,1160,1160,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"cumulative_hosps",3754,3754,3754,3754,3754,3754,3754,3754,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"daily_cases",1668,1668,1668,1668,1668,1668,1668,1668,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"daily_deaths",59,59,59,59,59,59,59,59,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-23,"daily_hosps",168,168,168,168,168,168,168,168,0.573571988381385,0.561544184783562
"California","status_quo","Past",2020-04-24,"cumulative_all_infections",197607,197607,197607,197607,197607,197607,197607,197607,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"cumulative_cases",40443,40443,40443,40443,40443,40443,40443,40443,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"cumulative_deaths",1222,1222,1222,1222,1222,1222,1222,1222,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"cumulative_hosps",3927,3927,3927,3927,3927,3927,3927,3927,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"daily_cases",1763,1763,1763,1763,1763,1763,1763,1763,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"daily_deaths",62,62,62,62,62,62,62,62,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-24,"daily_hosps",173,173,173,173,173,173,173,173,0.575690261726425,0.543152872537219
"California","status_quo","Past",2020-04-25,"cumulative_all_infections",203543,203543,203543,203543,203543,203543,203543,203543,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"cumulative_cases",42229,42229,42229,42229,42229,42229,42229,42229,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"cumulative_deaths",1282,1282,1282,1282,1282,1282,1282,1282,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"cumulative_hosps",4105,4105,4105,4105,4105,4105,4105,4105,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"daily_cases",1786,1786,1786,1786,1786,1786,1786,1786,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"daily_deaths",60,60,60,60,60,60,60,60,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-25,"daily_hosps",178,178,178,178,178,178,178,178,0.5794514429118,0.523246762361265
"California","status_quo","Past",2020-04-26,"cumulative_all_infections",209347,209347,209347,209347,209347,209347,209347,209347,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"cumulative_cases",44101,44101,44101,44101,44101,44101,44101,44101,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"cumulative_deaths",1345,1345,1345,1345,1345,1345,1345,1345,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"cumulative_hosps",4286,4286,4286,4286,4286,4286,4286,4286,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"daily_cases",1872,1872,1872,1872,1872,1872,1872,1872,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"daily_deaths",63,63,63,63,63,63,63,63,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-26,"daily_hosps",181,181,181,181,181,181,181,181,0.58492642108262,0.502549353243215
"California","status_quo","Past",2020-04-27,"cumulative_all_infections",215006,215006,215006,215006,215006,215006,215006,215006,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"cumulative_cases",45868,45868,45868,45868,45868,45868,45868,45868,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"cumulative_deaths",1404,1404,1404,1404,1404,1404,1404,1404,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"cumulative_hosps",4477,4477,4477,4477,4477,4477,4477,4477,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"daily_cases",1767,1767,1767,1767,1767,1767,1767,1767,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"daily_deaths",59,59,59,59,59,59,59,59,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-27,"daily_hosps",191,191,191,191,191,191,191,191,0.59194966548466,0.481808464452098
"California","status_quo","Past",2020-04-28,"cumulative_all_infections",220516,220516,220516,220516,220516,220516,220516,220516,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"cumulative_cases",47654,47654,47654,47654,47654,47654,47654,47654,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"cumulative_deaths",1470,1470,1470,1470,1470,1470,1470,1470,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"cumulative_hosps",4673,4673,4673,4673,4673,4673,4673,4673,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"daily_cases",1786,1786,1786,1786,1786,1786,1786,1786,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"daily_deaths",66,66,66,66,66,66,66,66,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-28,"daily_hosps",196,196,196,196,196,196,196,196,0.59984179938926,0.461773851998103
"California","status_quo","Past",2020-04-29,"cumulative_all_infections",225843,225843,225843,225843,225843,225843,225843,225843,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"cumulative_cases",49474,49474,49474,49474,49474,49474,49474,49474,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"cumulative_deaths",1539,1539,1539,1539,1539,1539,1539,1539,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"cumulative_hosps",4871,4871,4871,4871,4871,4871,4871,4871,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"daily_cases",1820,1820,1820,1820,1820,1820,1820,1820,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"daily_deaths",69,69,69,69,69,69,69,69,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-29,"daily_hosps",198,198,198,198,198,198,198,198,0.607938011306764,0.443174409863086
"California","status_quo","Past",2020-04-30,"cumulative_all_infections",231032,231032,231032,231032,231032,231032,231032,231032,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"cumulative_cases",51259,51259,51259,51259,51259,51259,51259,51259,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"cumulative_deaths",1612,1612,1612,1612,1612,1612,1612,1612,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"cumulative_hosps",5076,5076,5076,5076,5076,5076,5076,5076,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"daily_cases",1785,1785,1785,1785,1785,1785,1785,1785,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"daily_deaths",73,73,73,73,73,73,73,73,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-04-30,"daily_hosps",205,205,205,205,205,205,205,205,0.616145596677967,0.426700964526404
"California","status_quo","Past",2020-05-01,"cumulative_all_infections",236069,236069,236069,236069,236069,236069,236069,236069,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"cumulative_cases",53062,53062,53062,53062,53062,53062,53062,53062,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"cumulative_deaths",1687,1687,1687,1687,1687,1687,1687,1687,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"cumulative_hosps",5283,5283,5283,5283,5283,5283,5283,5283,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"daily_cases",1803,1803,1803,1803,1803,1803,1803,1803,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"daily_deaths",75,75,75,75,75,75,75,75,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-01,"daily_hosps",207,207,207,207,207,207,207,207,0.624566188864321,0.412999350501737
"California","status_quo","Past",2020-05-02,"cumulative_all_infections",240989,240989,240989,240989,240989,240989,240989,240989,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"cumulative_cases",54777,54777,54777,54777,54777,54777,54777,54777,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"cumulative_deaths",1761,1761,1761,1761,1761,1761,1761,1761,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"cumulative_hosps",5490,5490,5490,5490,5490,5490,5490,5490,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"daily_cases",1715,1715,1715,1715,1715,1715,1715,1715,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"daily_deaths",74,74,74,74,74,74,74,74,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-02,"daily_hosps",207,207,207,207,207,207,207,207,0.633443254955423,0.402676164699982
"California","status_quo","Past",2020-05-03,"cumulative_all_infections",245802,245802,245802,245802,245802,245802,245802,245802,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"cumulative_cases",56520,56520,56520,56520,56520,56520,56520,56520,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"cumulative_deaths",1837,1837,1837,1837,1837,1837,1837,1837,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"cumulative_hosps",5697,5697,5697,5697,5697,5697,5697,5697,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"daily_cases",1743,1743,1743,1743,1743,1743,1743,1743,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"daily_deaths",76,76,76,76,76,76,76,76,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-03,"daily_hosps",207,207,207,207,207,207,207,207,0.642817929132759,0.396247634676399
"California","status_quo","Past",2020-05-04,"cumulative_all_infections",250558,250558,250558,250558,250558,250558,250558,250558,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"cumulative_cases",58242,58242,58242,58242,58242,58242,58242,58242,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"cumulative_deaths",1920,1920,1920,1920,1920,1920,1920,1920,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"cumulative_hosps",5905,5905,5905,5905,5905,5905,5905,5905,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"daily_cases",1722,1722,1722,1722,1722,1722,1722,1722,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"daily_deaths",83,83,83,83,83,83,83,83,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-04,"daily_hosps",208,208,208,208,208,208,208,208,0.652569766738948,0.393557506193041
"California","status_quo","Past",2020-05-05,"cumulative_all_infections",255280,255280,255280,255280,255280,255280,255280,255280,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"cumulative_cases",59922,59922,59922,59922,59922,59922,59922,59922,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"cumulative_deaths",2006,2006,2006,2006,2006,2006,2006,2006,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"cumulative_hosps",6112,6112,6112,6112,6112,6112,6112,6112,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"daily_cases",1680,1680,1680,1680,1680,1680,1680,1680,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"daily_deaths",86,86,86,86,86,86,86,86,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-05,"daily_hosps",207,207,207,207,207,207,207,207,0.66218565185727,0.394096255364714
"California","status_quo","Past",2020-05-06,"cumulative_all_infections",259997,259997,259997,259997,259997,259997,259997,259997,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"cumulative_cases",61538,61538,61538,61538,61538,61538,61538,61538,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"cumulative_deaths",2090,2090,2090,2090,2090,2090,2090,2090,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"cumulative_hosps",6320,6320,6320,6320,6320,6320,6320,6320,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"daily_cases",1616,1616,1616,1616,1616,1616,1616,1616,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"daily_deaths",84,84,84,84,84,84,84,84,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-06,"daily_hosps",208,208,208,208,208,208,208,208,0.671129750813642,0.397378889299917
"California","status_quo","Past",2020-05-07,"cumulative_all_infections",264743,264743,264743,264743,264743,264743,264743,264743,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"cumulative_cases",63140,63140,63140,63140,63140,63140,63140,63140,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"cumulative_deaths",2174,2174,2174,2174,2174,2174,2174,2174,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"cumulative_hosps",6524,6524,6524,6524,6524,6524,6524,6524,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"daily_cases",1602,1602,1602,1602,1602,1602,1602,1602,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"daily_deaths",84,84,84,84,84,84,84,84,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-07,"daily_hosps",204,204,204,204,204,204,204,204,0.679168030163875,0.402936580078565
"California","status_quo","Past",2020-05-08,"cumulative_all_infections",269543,269543,269543,269543,269543,269543,269543,269543,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"cumulative_cases",64652,64652,64652,64652,64652,64652,64652,64652,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"cumulative_deaths",2253,2253,2253,2253,2253,2253,2253,2253,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"cumulative_hosps",6725,6725,6725,6725,6725,6725,6725,6725,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"daily_cases",1512,1512,1512,1512,1512,1512,1512,1512,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"daily_deaths",79,79,79,79,79,79,79,79,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-08,"daily_hosps",201,201,201,201,201,201,201,201,0.686165770099497,0.410304429219489
"California","status_quo","Past",2020-05-09,"cumulative_all_infections",274393,274393,274393,274393,274393,274393,274393,274393,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"cumulative_cases",66155,66155,66155,66155,66155,66155,66155,66155,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"cumulative_deaths",2338,2338,2338,2338,2338,2338,2338,2338,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"cumulative_hosps",6921,6921,6921,6921,6921,6921,6921,6921,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"daily_cases",1503,1503,1503,1503,1503,1503,1503,1503,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"daily_deaths",85,85,85,85,85,85,85,85,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-09,"daily_hosps",196,196,196,196,196,196,196,196,0.692083705125031,0.419011885854318
"California","status_quo","Past",2020-05-10,"cumulative_all_infections",279323,279323,279323,279323,279323,279323,279323,279323,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"cumulative_cases",67668,67668,67668,67668,67668,67668,67668,67668,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"cumulative_deaths",2420,2420,2420,2420,2420,2420,2420,2420,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"cumulative_hosps",7114,7114,7114,7114,7114,7114,7114,7114,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"daily_cases",1513,1513,1513,1513,1513,1513,1513,1513,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"daily_deaths",82,82,82,82,82,82,82,82,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-10,"daily_hosps",193,193,193,193,193,193,193,193,0.696995974275401,0.428576817668846
"California","status_quo","Past",2020-05-11,"cumulative_all_infections",284351,284351,284351,284351,284351,284351,284351,284351,0.701334880394147,0.438503401996073
"California","status_quo","Past",2020-05-11,"cumulative_cases",69205,69205,69205,69205,69205,69205,69205,69205,0.701334880394147,0.438503401996073
"California","status_quo","Past",2020-05-11,"cumulative_deaths",2499,2499,2499,2499,2499,2499,2499,2499,0.701334880394147,0.438503401996073
"California","status_quo","Past",2020-05-11,"cumulative_hosps",7306,7306,7306,7306,7306,7306,7306,7306,0.701334880394147,0.438503401996073
