"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"West Virginia","linear_increase_sd","Future",2020-06-11,"cumulative_all_infections",4634,4777,5626,8576,9004,10991,12637,12901,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"cumulative_cases",1720,1795,1849,2286,2200,2743,2860,3030,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"cumulative_deaths",103,113,123,187,148,174,184,197,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"cumulative_hosps",242,256,264,347,298,360,376,389,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"daily_cases",1,2,4,16,13,30,37,43,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-11,"daily_hosps",0,0,0,3,2,4,5,6,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"cumulative_all_infections",4664,4829,5660,8617,9043,11026,12664,12946,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"cumulative_cases",1722,1798,1853,2301,2213,2772,2897,3073,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"cumulative_deaths",103,113,123,188,148,177,188,202,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"cumulative_hosps",242,256,264,350,300,364,381,394,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"daily_cases",2,3,4,15,13,29,37,43,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-12,"daily_hosps",0,0,0,3,2,4,5,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"cumulative_all_infections",4689,4878,5688,8653,9075,11055,12688,12986,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"cumulative_cases",1723,1800,1857,2316,2225,2801,2933,3117,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"cumulative_deaths",103,113,123,189,148,180,192,207,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"cumulative_hosps",242,256,264,353,302,368,386,400,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"daily_cases",1,2,4,15,12,29,36,44,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-13,"daily_hosps",0,0,0,3,2,4,5,6,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"cumulative_all_infections",4711,4921,5711,8684,9101,11078,12709,13018,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"cumulative_cases",1724,1802,1860,2331,2237,2829,2968,3162,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"cumulative_deaths",103,113,123,190,148,183,196,212,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"cumulative_hosps",242,256,264,356,304,372,391,405,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"daily_cases",1,2,3,15,12,28,35,45,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-14,"daily_hosps",0,0,0,3,2,4,5,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"cumulative_all_infections",4729,4958,5732,8710,9119,11097,12724,13043,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"cumulative_cases",1725,1804,1863,2346,2248,2856,3002,3204,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"cumulative_deaths",103,113,123,191,148,186,200,217,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"cumulative_hosps",242,256,264,359,306,376,396,410,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"daily_cases",1,2,3,15,11,27,34,42,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-15,"daily_hosps",0,0,0,3,2,4,5,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"cumulative_all_infections",4742,4989,5748,8730,9133,11111,12737,13063,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"cumulative_cases",1726,1806,1867,2360,2259,2883,3036,3244,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"cumulative_deaths",103,113,123,192,148,189,204,222,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"cumulative_hosps",242,256,264,361,308,380,400,415,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"daily_cases",1,2,4,14,11,27,34,40,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"daily_deaths",0,0,0,1,0,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-16,"daily_hosps",0,0,0,2,2,4,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"cumulative_all_infections",4754,5012,5759,8746,9143,11123,12746,13078,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"cumulative_cases",1727,1808,1870,2374,2270,2909,3069,3284,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"cumulative_deaths",103,113,123,193,148,192,208,226,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"cumulative_hosps",242,256,264,363,310,384,405,420,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"daily_cases",1,2,3,14,11,26,33,40,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"daily_deaths",0,0,0,1,0,3,4,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-17,"daily_hosps",0,0,0,2,2,4,5,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"cumulative_all_infections",4761,5028,5766,8757,9150,11131,12752,13091,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"cumulative_cases",1728,1810,1873,2387,2280,2933,3098,3319,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"cumulative_deaths",103,113,123,194,148,195,211,230,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"cumulative_hosps",242,256,264,365,312,388,410,425,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"daily_cases",1,2,3,13,10,24,29,35,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"daily_deaths",0,0,0,1,0,3,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-18,"daily_hosps",0,0,0,2,2,4,5,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"cumulative_all_infections",4769,5042,5774,8766,9157,11138,12758,13101,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"cumulative_cases",1729,1812,1876,2399,2289,2955,3126,3353,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"cumulative_deaths",103,113,123,195,148,198,215,234,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"cumulative_hosps",242,256,264,367,313,392,414,430,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"daily_cases",1,2,3,12,9,22,28,34,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"daily_deaths",0,0,0,1,0,3,4,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-19,"daily_hosps",0,0,0,2,1,4,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"cumulative_all_infections",4775,5056,5782,8775,9163,11147,12763,13110,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"cumulative_cases",1730,1813,1878,2410,2297,2975,3152,3385,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"cumulative_deaths",103,113,123,196,148,201,219,238,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"cumulative_hosps",242,256,264,369,314,396,418,435,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"daily_cases",1,1,2,11,8,20,26,32,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"daily_deaths",0,0,0,1,0,3,4,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-20,"daily_hosps",0,0,0,2,1,4,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"cumulative_all_infections",4780,5066,5787,8783,9167,11156,12767,13118,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"cumulative_cases",1730,1814,1879,2419,2304,2992,3173,3411,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"cumulative_deaths",103,113,123,197,148,204,222,242,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"cumulative_hosps",242,256,264,371,315,400,422,440,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"daily_cases",0,1,1,9,7,17,21,26,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"daily_deaths",0,0,0,1,0,3,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-21,"daily_hosps",0,0,0,2,1,4,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"cumulative_all_infections",4786,5078,5795,8791,9170,11164,12772,13125,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"cumulative_cases",1730,1814,1880,2426,2309,3006,3191,3433,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"cumulative_deaths",103,113,123,198,148,206,225,246,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"cumulative_hosps",242,256,264,373,316,403,426,445,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"daily_cases",0,0,1,7,5,14,18,22,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-22,"daily_hosps",0,0,0,2,1,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"cumulative_all_infections",4791,5088,5800,8797,9173,11173,12774,13131,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"cumulative_cases",1730,1814,1881,2432,2313,3018,3207,3452,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"cumulative_deaths",103,113,123,199,148,209,228,250,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"cumulative_hosps",242,256,264,375,317,406,430,450,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"daily_cases",0,0,1,6,4,12,16,19,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"daily_deaths",0,0,0,1,0,3,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-23,"daily_hosps",0,0,0,2,1,3,4,5,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"cumulative_all_infections",4796,5097,5804,8802,9176,11182,12777,13137,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"cumulative_cases",1730,1814,1881,2437,2317,3028,3220,3468,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"cumulative_deaths",103,113,123,200,148,211,231,254,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"cumulative_hosps",242,256,264,377,318,409,434,454,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"daily_cases",0,0,0,5,4,10,13,16,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-24,"daily_hosps",0,0,0,2,1,3,4,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"cumulative_all_infections",4798,5105,5806,8807,9178,11188,12780,13141,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"cumulative_cases",1730,1814,1881,2442,2320,3037,3232,3483,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"cumulative_deaths",103,113,123,201,148,213,234,258,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"cumulative_hosps",242,256,264,379,319,412,437,458,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"daily_cases",0,0,0,5,3,9,12,15,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-25,"daily_hosps",0,0,0,2,1,3,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"cumulative_all_infections",4801,5110,5811,8811,9180,11196,12782,13144,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"cumulative_cases",1730,1814,1881,2446,2322,3045,3242,3495,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"cumulative_deaths",103,113,123,202,148,215,237,262,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"cumulative_hosps",242,256,264,381,320,415,440,462,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"daily_cases",0,0,0,4,2,8,10,12,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-26,"daily_hosps",0,0,0,2,1,3,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"cumulative_all_infections",4805,5114,5813,8814,9182,11203,12784,13148,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"cumulative_cases",1730,1814,1881,2449,2324,3052,3252,3508,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"cumulative_deaths",103,113,123,203,148,217,240,266,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"cumulative_hosps",242,256,264,382,321,417,443,465,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"daily_cases",0,0,0,3,2,7,10,13,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-27,"daily_hosps",0,0,0,1,1,2,3,3,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"cumulative_all_infections",4806,5120,5814,8817,9184,11209,12785,13150,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"cumulative_cases",1730,1814,1881,2452,2326,3058,3260,3518,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"cumulative_deaths",103,113,123,204,148,219,243,270,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"cumulative_hosps",242,256,264,383,322,419,446,468,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"daily_cases",0,0,0,3,2,6,8,10,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-28,"daily_hosps",0,0,0,1,1,2,3,3,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",4809,5123,5817,8819,9185,11214,12787,13152,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_cases",1730,1814,1881,2455,2327,3064,3268,3527,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",103,113,123,205,148,221,246,273,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_hosps",242,256,264,384,323,421,448,471,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"daily_cases",0,0,0,3,1,6,8,9,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,0,1,0,2,3,3,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-29,"daily_hosps",0,0,0,1,1,2,2,3,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",4810,5127,5819,8822,9186,11216,12788,13154,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_cases",1730,1814,1881,2457,2328,3069,3274,3535,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",103,113,123,206,148,223,249,277,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_hosps",242,256,264,385,323,423,450,474,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"daily_cases",0,0,0,2,1,5,6,8,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","linear_increase_sd","Future",2020-06-30,"daily_hosps",0,0,0,1,0,2,2,3,0.991119875196251,NA
