"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_all_infections",80535,80535,81413,86175,85776,92963,94268,94268,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_cases",18214,18214,18972,21355,21252,23768,25086,25086,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_deaths",935,935,982,1131,1120,1237,1289,1289,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"cumulative_hosps",2134,2134,2179,2360,2314,2526,2589,2589,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"daily_cases",301,301,305,347,355,383,391,391,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"daily_deaths",27,27,27,31,31,34,35,35,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-13,"daily_hosps",45,45,45,50,50,54,56,56,0.755451216666457,0.0215331008341048
"Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_all_infections",81294,81294,82159,86975,86557,93813,95161,95161,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_cases",18463,18463,19263,21679,21575,24146,25485,25485,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_deaths",961,961,1009,1161,1150,1270,1323,1323,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"cumulative_hosps",2178,2178,2223,2409,2362,2578,2642,2642,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"daily_cases",249,249,291,324,323,378,399,399,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"daily_deaths",26,26,27,30,30,33,34,34,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-14,"daily_hosps",44,44,44,49,48,52,53,53,0.766463003465193,0.0215168449838703
"Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_all_infections",82041,82041,82895,87759,87323,94636,96032,96032,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_cases",18734,18734,19556,21997,21889,24503,25842,25842,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_deaths",986,986,1035,1190,1178,1301,1355,1355,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"cumulative_hosps",2220,2220,2266,2456,2409,2627,2693,2693,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"daily_cases",271,271,293,318,314,357,357,357,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"daily_deaths",25,25,26,29,28,31,32,32,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-15,"daily_hosps",42,42,43,47,47,49,51,51,0.778177051888966,0.0216728180696424
"Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_all_infections",82778,82778,83617,88532,88076,95447,96885,96885,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_cases",18995,18995,19826,22304,22196,24848,26189,26189,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_deaths",1011,1011,1060,1220,1207,1335,1394,1394,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"cumulative_hosps",2261,2261,2307,2501,2454,2676,2742,2742,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"daily_cases",261,261,270,307,307,345,347,347,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"daily_deaths",25,25,25,30,29,34,39,39,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-16,"daily_hosps",41,41,41,45,45,49,49,49,0.790576192356561,0.0219828730265898
"Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_all_infections",83514,83514,84338,89301,88826,96249,97734,97734,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_cases",19250,19250,20083,22587,22477,25158,26518,26518,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_deaths",1034,1034,1084,1249,1236,1368,1428,1428,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"cumulative_hosps",2300,2300,2347,2545,2498,2722,2790,2790,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"daily_cases",255,255,257,283,281,310,329,329,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"daily_deaths",23,23,24,29,29,33,34,34,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-17,"daily_hosps",39,39,40,44,44,46,48,48,0.803586928837955,0.0224112327442173
"Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_all_infections",84248,84248,85066,90072,89578,97065,98577,98577,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_cases",19497,19497,20337,22865,22753,25462,26825,26825,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_deaths",1056,1056,1109,1277,1263,1398,1459,1459,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"cumulative_hosps",2338,2338,2385,2587,2540,2766,2835,2835,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"daily_cases",247,247,254,278,276,304,307,307,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"daily_deaths",22,22,25,28,27,30,31,31,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-18,"daily_hosps",38,38,38,42,42,44,45,45,0.817116810331489,0.0229210839806056
"Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_all_infections",84991,84991,85801,90852,90334,97893,99419,99419,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_cases",19730,19730,20578,23140,23030,25770,27136,27136,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_deaths",1078,1078,1132,1305,1291,1431,1495,1495,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"cumulative_hosps",2375,2375,2422,2628,2581,2810,2879,2879,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"daily_cases",233,233,241,275,277,308,311,311,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"daily_deaths",22,22,23,28,28,33,36,36,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-19,"daily_hosps",37,37,37,41,41,44,44,44,0.831009809072424,0.0234730601667408
"Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_all_infections",85739,85739,86557,91643,91109,98737,100266,100266,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_cases",19972,19972,20821,23406,23294,26058,27437,27437,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_deaths",1100,1100,1155,1332,1318,1460,1525,1525,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"cumulative_hosps",2410,2410,2457,2667,2619,2852,2921,2921,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"daily_cases",242,242,243,266,264,288,301,301,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"daily_deaths",22,22,23,27,27,29,30,30,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-20,"daily_hosps",35,35,35,39,38,42,42,42,0.844874545215332,0.0240241549363613
"Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_all_infections",86496,86496,87322,92447,91894,99594,101120,101120,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_cases",20200,20200,21056,23667,23550,26348,27730,27730,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_deaths",1122,1122,1178,1358,1345,1488,1553,1553,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"cumulative_hosps",2444,2444,2492,2704,2656,2891,2961,2961,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"daily_cases",228,228,235,261,256,290,293,293,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"daily_deaths",22,22,23,26,27,28,28,28,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-21,"daily_hosps",34,34,35,37,37,39,40,40,0.858220010705267,0.0245273649953985
"Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_all_infections",87272,87272,88103,93268,92699,100481,101981,101981,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_cases",20416,20416,21275,23919,23797,26636,28029,28029,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_deaths",1144,1144,1201,1383,1369,1516,1582,1582,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"cumulative_hosps",2476,2476,2525,2740,2692,2929,2999,2999,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"daily_cases",216,216,219,252,247,288,299,299,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"daily_deaths",22,22,23,25,24,28,29,29,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-22,"daily_hosps",32,32,33,36,36,38,38,38,0.870453151933656,0.0249321744247255
"Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_all_infections",88050,88050,88908,94108,93524,101393,102851,102851,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_cases",20648,20648,21507,24178,24054,26917,28319,28319,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_deaths",1164,1164,1222,1407,1393,1542,1613,1613,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"cumulative_hosps",2507,2507,2557,2775,2727,2966,3037,3037,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"daily_cases",232,232,232,259,257,281,290,290,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"daily_deaths",20,20,21,24,24,26,31,31,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-23,"daily_hosps",31,31,32,35,35,37,38,38,0.881184585917642,0.0251859875833473
"Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_all_infections",88841,88841,89728,94961,94366,102317,103725,103725,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_cases",20873,20873,21739,24435,24311,27203,28616,28616,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_deaths",1183,1183,1242,1430,1415,1568,1640,1640,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"cumulative_hosps",2538,2538,2588,2809,2761,3002,3073,3073,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"daily_cases",225,225,232,257,257,286,297,297,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"daily_deaths",19,19,20,23,22,26,27,27,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-24,"daily_hosps",31,31,31,34,34,36,36,36,0.890153222434064,0.0252365680999985
"Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_all_infections",89638,89638,90558,95824,95221,103251,104601,104601,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_cases",21104,21104,21974,24698,24569,27500,28928,28928,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_deaths",1202,1202,1262,1452,1436,1592,1665,1665,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"cumulative_hosps",2567,2567,2618,2842,2794,3037,3108,3108,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"daily_cases",231,231,235,263,258,297,312,312,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"daily_deaths",19,19,20,22,21,24,25,25,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-25,"daily_hosps",29,29,30,33,33,35,35,35,0.89736668148349,0.0250354431906065
"Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_all_infections",90435,90435,91390,96689,96087,104195,105469,105469,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_cases",21315,21315,22189,24962,24829,27814,29264,29264,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_deaths",1220,1220,1281,1473,1456,1615,1688,1688,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"cumulative_hosps",2597,2597,2648,2875,2826,3071,3144,3144,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"daily_cases",211,211,215,264,260,314,336,336,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"daily_deaths",18,18,19,21,20,23,23,23,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-26,"daily_hosps",30,30,30,33,32,34,36,36,0.90292244631847,0.0245420882857776
"Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_all_infections",91223,91223,92232,97551,96956,105151,106333,106333,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_cases",21544,21544,22419,25228,25101,28112,29563,29563,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_deaths",1237,1237,1299,1494,1477,1639,1712,1712,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"cumulative_hosps",2626,2626,2678,2907,2858,3105,3179,3179,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"daily_cases",229,229,230,266,272,298,299,299,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"daily_deaths",17,17,18,21,21,24,24,24,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-27,"daily_hosps",29,29,30,32,32,34,35,35,0.907008742975745,0.0237285293640843
"Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_all_infections",92001,92001,93046,98394,97815,106081,107179,107179,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_cases",21768,21768,22647,25503,25372,28424,29882,29882,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_deaths",1253,1253,1316,1514,1497,1661,1734,1734,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"cumulative_hosps",2655,2655,2707,2939,2890,3138,3213,3213,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"daily_cases",224,224,228,275,271,312,319,319,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"daily_deaths",16,16,17,20,20,22,22,22,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-28,"daily_hosps",29,29,29,32,32,33,34,34,0.909840094878844,0.0225838150927222
"Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_all_infections",92750,92750,93826,99206,98649,106965,108003,108003,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_cases",21988,21988,22878,25767,25621,28744,30232,30232,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_deaths",1270,1270,1333,1534,1516,1682,1756,1756,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"cumulative_hosps",2683,2683,2736,2971,2921,3172,3247,3247,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"daily_cases",220,220,231,264,249,320,350,350,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"daily_deaths",17,17,17,20,19,21,22,22,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-29,"daily_hosps",28,28,29,32,31,34,34,34,0.911645472214264,0.021138922961051
"Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_all_infections",93463,93463,94565,99975,99446,107808,108789,108789,0.912649637328496,0.019562048031015
"Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_cases",22197,22197,23137,26047,25901,29044,30564,30564,0.912649637328496,0.019562048031015
"Colorado","linear_increase_sd","Past",2020-05-30,"cumulative_deaths",1286,1286,1350,1553,1535,1703,1777,1777,0.912649637328496,0.019562048031015
