"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Alabama","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",3,3,3,3,3,3,3,3,1,0.245309991895141
"Alabama","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,2,2,2,2,1,0.245309991895141
"Alabama","linear_increase_sd","Past",2020-03-10,"daily_deaths",0,0,0,1,1,1,1,1,1,0.245309991895141
"Alabama","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,1,0.245309991895141
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",162,162,162,187,188,213,213,213,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_cases",5,5,5,8,7,8,8,8,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",0,0,0,3,2,3,3,3,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",4,4,4,4,4,4,4,4,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,2,1,2,2,2,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_deaths",0,0,0,1,1,1,1,1,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.994465935055277,0.213522989311284
"Alabama","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",241,241,241,283,291,323,323,323,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"cumulative_cases",6,6,6,10,9,10,10,10,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",0,0,0,4,3,4,4,4,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",5,5,5,5,5,5,5,5,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"daily_cases",1,1,1,2,2,2,2,2,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"daily_deaths",0,0,0,1,1,1,1,1,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.982794902707857,0.18693506811508
"Alabama","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",346,346,346,413,430,469,469,469,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"cumulative_cases",8,8,8,13,11,13,13,13,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",1,1,1,5,4,5,5,5,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",6,6,6,6,6,6,6,6,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"daily_cases",2,2,2,3,2,3,3,3,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.968666220254489,0.164750645160085
"Alabama","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",481,481,481,584,612,659,659,659,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"cumulative_cases",11,11,11,17,14,17,17,17,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",2,2,2,6,5,6,6,6,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",7,7,7,7,7,7,7,7,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"daily_cases",3,3,3,4,3,4,4,4,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.952594545243985,0.146242305185312
"Alabama","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",652,652,652,800,839,894,894,894,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"cumulative_cases",15,15,15,23,20,23,23,23,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",3,3,3,7,6,7,7,7,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",8,8,8,8,8,8,8,8,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"daily_cases",4,4,4,6,6,6,6,6,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.934805089493488,0.130774684803155
"Alabama","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",864,864,864,1066,1122,1194,1194,1194,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"cumulative_cases",22,22,22,31,28,31,31,31,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",4,4,4,8,7,8,8,8,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",9,9,9,9,9,9,9,9,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"daily_cases",7,7,7,8,8,8,8,8,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.915400166524249,0.117808379522336
"Alabama","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",1132,1132,1132,1387,1458,1557,1557,1557,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"cumulative_cases",32,32,32,43,39,44,44,44,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",5,5,5,9,8,9,9,9,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",10,10,10,10,10,10,10,10,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"daily_cases",10,10,10,12,11,13,13,13,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.894405400328208,0.106893427764376
"Alabama","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",1460,1460,1460,1763,1843,1973,1973,1973,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"cumulative_cases",44,44,44,59,55,62,62,62,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",6,6,6,10,9,10,10,10,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",11,11,11,11,11,11,11,11,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"daily_cases",12,12,12,16,16,18,18,18,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.872003194322413,0.0976583180015497
"Alabama","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",1861,1861,1861,2202,2282,2461,2461,2461,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"cumulative_cases",60,60,60,81,77,87,87,87,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",7,7,7,11,10,11,11,11,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",12,12,12,12,12,12,12,12,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"daily_cases",16,16,16,22,22,25,25,25,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.84907975915365,0.0897978857366416
"Alabama","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",2326,2326,2326,2695,2771,3012,3012,3012,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"cumulative_cases",82,82,82,110,107,118,118,118,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",8,8,8,12,11,12,12,12,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",13,13,13,14,14,14,14,14,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"daily_cases",22,22,22,29,30,31,31,31,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,1,2,2,2,2,2,0.826743212461475,0.0830618191870907
"Alabama","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",2841,2841,2841,3240,3314,3620,3620,3620,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"cumulative_cases",112,112,112,147,144,160,160,160,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",9,9,9,13,12,13,13,13,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",15,15,15,16,16,16,16,16,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"daily_cases",30,30,30,37,37,42,42,42,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-21,"daily_hosps",2,2,2,2,2,2,2,2,0.806285492626801,0.077244522746419
"Alabama","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",3362,3362,3362,3829,3904,4274,4274,4274,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"cumulative_cases",149,149,149,194,191,217,217,217,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",10,10,10,14,13,14,14,14,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",17,17,17,19,18,19,19,19,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"daily_cases",37,37,37,47,47,57,57,57,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-22,"daily_hosps",2,2,2,3,2,3,3,3,0.788818412419129,0.0721770613163111
"Alabama","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",3931,3931,3931,4463,4539,4972,4972,4972,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"cumulative_cases",197,197,197,250,247,281,281,281,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",11,11,11,15,14,15,15,15,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",20,20,20,22,21,22,22,22,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"daily_cases",48,48,48,56,56,64,64,64,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-23,"daily_hosps",3,3,3,3,3,3,3,3,0.774395994180545,0.0677351994887478
"Alabama","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",4529,4529,4529,5140,5219,5727,5727,5727,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"cumulative_cases",256,256,256,319,317,360,360,360,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",12,12,12,16,15,16,16,16,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",23,23,23,26,25,26,26,26,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"daily_cases",59,59,59,69,70,79,79,79,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-24,"daily_hosps",3,3,3,4,4,4,4,4,0.762232310494643,0.063832577072435
"Alabama","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",5159,5159,5159,5852,5938,6520,6520,6520,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"cumulative_cases",324,324,324,401,402,453,453,453,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",13,13,13,17,16,17,17,17,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",27,27,27,31,30,32,32,32,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"daily_cases",68,68,68,82,85,93,93,93,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-25,"daily_hosps",4,4,4,5,5,6,6,6,0.751471168901524,0.0603965713049162
"Alabama","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",5806,5806,5806,6598,6686,7341,7341,7341,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"cumulative_cases",410,410,410,495,495,557,557,557,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",14,14,14,18,17,18,18,18,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",32,32,32,37,36,39,39,39,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"daily_cases",86,86,86,94,93,104,104,104,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-26,"daily_hosps",5,5,5,6,6,7,7,7,0.741589185729058,0.057365077809743
"Alabama","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",6478,6478,6478,7371,7463,8195,8195,8195,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"cumulative_cases",507,507,507,602,600,672,672,672,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",15,15,15,19,18,19,19,19,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",38,38,38,45,43,47,47,47,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"daily_cases",97,97,97,107,105,115,115,115,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,1,1,1,1,1,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-27,"daily_hosps",6,6,6,8,7,8,8,8,0.732286899622298,0.0546848474512084
"Alabama","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",7165,7165,7165,8169,8267,9078,9078,9078,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"cumulative_cases",612,612,612,719,713,808,808,808,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",16,16,16,21,20,21,21,21,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",45,45,45,54,52,56,56,56,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"daily_cases",105,105,105,117,113,136,136,136,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,2,2,2,2,2,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-28,"daily_hosps",7,7,7,9,9,9,9,9,0.723827729707246,0.0523100756283801
"Alabama","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",7872,7872,7872,8989,9099,9978,9978,9978,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"cumulative_cases",727,727,727,852,849,954,954,954,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",17,17,17,23,22,23,23,23,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",54,54,54,64,62,67,67,67,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"daily_cases",115,115,115,133,136,146,146,146,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,2,2,2,2,2,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-29,"daily_hosps",9,9,9,10,10,11,11,11,0.716455255737931,0.0502012107531252
"Alabama","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",8598,8598,8598,9829,9961,10906,10906,10906,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"cumulative_cases",852,852,852,996,995,1112,1112,1112,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",19,19,19,25,24,25,25,25,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",63,63,63,75,73,79,79,79,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"daily_cases",125,125,125,144,146,158,158,158,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"daily_deaths",2,2,2,2,2,2,2,2,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-30,"daily_hosps",9,9,9,11,11,12,12,12,0.709770819499531,0.0483239507123328
"Alabama","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",9340,9340,9340,10683,10844,11816,11816,11816,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"cumulative_cases",997,997,997,1153,1153,1280,1280,1280,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",21,21,21,27,26,27,27,27,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",74,74,74,88,85,93,93,93,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"daily_cases",145,145,145,157,158,168,168,168,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"daily_deaths",2,2,2,2,2,2,2,2,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-03-31,"daily_hosps",11,11,11,13,12,14,14,14,0.703236377186099,0.0466483992504503
"Alabama","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",10100,10100,10100,11553,11742,12756,12756,12756,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"cumulative_cases",1147,1147,1147,1322,1322,1471,1471,1471,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",23,23,23,30,29,30,30,30,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"cumulative_hosps",86,86,86,102,99,109,109,109,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"daily_cases",150,150,150,169,169,191,191,191,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"daily_deaths",2,2,2,3,3,3,3,3,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-01,"daily_hosps",12,12,12,14,14,16,16,16,0.696398580596052,0.0451483577181165
"Alabama","linear_increase_sd","Past",2020-04-02,"cumulative_all_infections",10859,10859,10859,12429,12650,13696,13696,13696,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"cumulative_cases",1306,1306,1306,1494,1494,1660,1660,1660,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"cumulative_deaths",26,26,26,34,32,34,34,34,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"cumulative_hosps",99,99,99,117,114,125,125,125,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"daily_cases",159,159,159,172,172,189,189,189,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"daily_deaths",3,3,3,4,3,4,4,4,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-02,"daily_hosps",13,13,13,15,15,16,16,16,0.688957000749665,0.0438007311137916
"Alabama","linear_increase_sd","Past",2020-04-03,"cumulative_all_infections",11630,11630,11630,13312,13581,14630,14630,14630,0.681233446502034,0.0425850305851177
"Alabama","linear_increase_sd","Past",2020-04-03,"cumulative_cases",1459,1459,1459,1675,1677,1860,1860,1860,0.681233446502034,0.0425850305851177
"Alabama","linear_increase_sd","Past",2020-04-03,"cumulative_deaths",29,29,29,38,36,38,38,38,0.681233446502034,0.0425850305851177
