"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Indiana","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,0,0,0,0,0,0.978739429992271,0.0268798708991726
"Indiana","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.978739429992271,0.0268798708991726
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",76,76,76,79,79,81,81,81,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_cases",5,5,5,6,6,6,6,6,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,1,1,1,1,1,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",3,3,3,3,3,3,3,3,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,2,2,2,2,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,1,1,1,1,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.966259141348272,0.0295678709186349
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",124,124,124,128,127,132,132,132,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_cases",6,6,6,8,8,8,8,8,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,1,2,2,2,2,2,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",4,4,4,4,4,4,4,4,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,2,2,2,2,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.952064524569682,0.0326662651650092
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",186,186,186,194,195,200,200,200,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_cases",8,8,8,11,10,11,11,11,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",2,2,2,3,3,3,3,3,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",5,5,5,5,5,5,5,5,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_cases",2,2,2,3,2,3,3,3,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.936278712117844,0.0361443661277498
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",270,270,270,284,285,296,296,296,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_cases",10,10,10,14,12,14,14,14,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",3,3,3,4,4,4,4,4,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",6,6,6,6,6,6,6,6,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_cases",2,2,2,3,2,3,3,3,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.919312444268716,0.0399421838603938
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",385,385,385,407,406,428,428,428,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_cases",13,13,13,17,15,17,17,17,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",4,4,4,5,5,5,5,5,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",7,7,7,7,7,7,7,7,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_cases",3,3,3,3,3,3,3,3,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.901788241663449,0.0439621319183729
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",537,537,537,573,572,608,608,608,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_cases",17,17,17,22,20,22,22,22,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",5,5,5,6,6,6,6,6,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",8,8,8,8,8,8,8,8,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_cases",4,4,4,5,5,5,5,5,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.884652391974445,0.0480626588817161
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",741,741,741,797,797,852,852,852,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_cases",22,22,22,28,26,29,29,29,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",6,6,6,7,7,7,7,7,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",9,9,9,9,9,9,9,9,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_cases",5,5,5,6,6,7,7,7,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.868048074826015,0.0520556316203468
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",1011,1011,1011,1098,1103,1176,1176,1176,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_cases",29,29,29,36,34,37,37,37,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",7,7,7,8,8,8,8,8,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",10,10,10,10,10,10,10,10,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_cases",7,7,7,8,8,8,8,8,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.851751171893736,0.0557094323959696
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",1367,1367,1367,1499,1512,1603,1603,1603,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_cases",39,39,39,48,46,49,49,49,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",8,8,8,9,9,9,9,9,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",11,11,11,11,11,11,11,11,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_cases",10,10,10,12,12,12,12,12,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.835011359517887,0.0587594610129943
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",1829,1829,1829,2030,2061,2167,2167,2167,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_cases",53,53,53,64,62,66,66,66,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",9,9,9,10,10,10,10,10,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",12,12,12,12,12,12,12,12,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_cases",14,14,14,16,16,17,17,17,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.817149928522193,0.0609269781866402
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",2420,2420,2420,2718,2780,2890,2890,2890,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_cases",73,73,73,86,83,90,90,90,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",10,10,10,11,11,11,11,11,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",13,13,13,13,13,13,13,13,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_cases",20,20,20,22,21,24,24,24,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.798300832999493,0.0619460068733234
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",3157,3157,3157,3596,3703,3820,3820,3820,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_cases",100,100,100,117,114,123,123,123,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",11,11,11,12,12,12,12,12,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",14,14,14,15,15,15,15,15,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_cases",27,27,27,31,31,33,33,33,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,1,2,2,2,2,2,0.778904863705883,0.0615964322147478
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",4070,4070,4070,4693,4853,4993,4993,4993,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_cases",138,138,138,161,158,171,171,171,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",12,12,12,13,13,13,13,13,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",16,16,16,17,17,17,17,17,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_cases",38,38,38,44,44,48,48,48,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-21,"daily_hosps",2,2,2,2,2,2,2,2,0.759817494781406,0.0597411517147197
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",5155,5155,5155,6015,6196,6513,6513,6513,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_cases",189,189,189,219,217,234,234,234,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",13,13,13,14,14,14,14,14,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",18,18,18,20,20,20,20,20,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_cases",51,51,51,58,59,63,63,63,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-22,"daily_hosps",2,2,2,3,3,3,3,3,0.741849156364249,0.0564798173685649
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",6425,6425,6425,7565,7764,8306,8306,8306,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_cases",261,261,261,300,298,321,321,321,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",14,14,14,15,15,15,15,15,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",21,21,21,24,24,24,24,24,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_cases",72,72,72,81,81,87,87,87,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-23,"daily_hosps",3,3,3,4,4,4,4,4,0.72513504192254,0.052211366048602
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",7859,7859,7859,9357,9601,10367,10367,10367,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_cases",354,354,354,407,408,434,434,434,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",15,15,15,16,16,16,16,16,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",25,25,25,29,29,29,29,29,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_cases",93,93,93,107,110,113,113,113,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-24,"daily_hosps",4,4,4,5,5,5,5,5,0.709340120961711,0.0473597014427159
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",9448,9448,9448,11345,11638,12656,12656,12656,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_cases",471,471,471,549,555,591,591,591,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",16,16,16,17,17,17,17,17,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",30,30,30,35,35,36,36,36,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_cases",117,117,117,142,147,157,157,157,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-25,"daily_hosps",5,5,5,6,6,7,7,7,0.694201806754873,0.0423027968906581
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",11145,11145,11145,13484,13835,15120,15120,15120,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_cases",619,619,619,730,741,795,795,795,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",17,17,17,18,18,18,18,18,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",37,37,37,43,43,44,44,44,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_cases",148,148,148,181,186,204,204,204,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-26,"daily_hosps",7,7,7,8,8,8,8,8,0.68006879676069,0.0373444841741026
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",12911,12911,12911,15729,16165,17675,17675,17675,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_cases",798,798,798,951,970,1041,1041,1041,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",19,19,19,20,20,20,20,20,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",46,46,46,54,54,55,55,55,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_cases",179,179,179,221,229,246,246,246,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_deaths",2,2,2,2,2,2,2,2,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-27,"daily_hosps",9,9,9,11,11,11,11,11,0.667491656137955,0.0327041495347822
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",14704,14704,14704,18016,18549,20259,20259,20259,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_cases",1017,1017,1017,1223,1249,1349,1349,1349,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",21,21,21,23,22,23,23,23,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",58,58,58,68,68,70,70,70,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_cases",219,219,219,272,279,308,308,308,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_deaths",2,2,2,3,2,3,3,3,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-28,"daily_hosps",12,12,12,14,14,15,15,15,0.657217136660398,0.0285205461059543
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",16496,16496,16496,20290,20923,22819,22819,22819,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_cases",1280,1280,1280,1544,1577,1715,1715,1715,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",24,24,24,27,25,27,27,27,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",73,73,73,85,86,88,88,88,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_cases",263,263,263,321,328,366,366,366,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_deaths",3,3,3,4,3,4,4,4,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-29,"daily_hosps",15,15,15,17,18,18,18,18,0.64974797014707,0.0248646271239861
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",18256,18256,18256,22530,23272,25317,25317,25317,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_cases",1574,1574,1574,1916,1958,2147,2147,2147,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",27,27,27,31,29,31,31,31,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",91,91,91,107,108,111,111,111,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_cases",294,294,294,372,381,432,432,432,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_deaths",3,3,3,4,4,4,4,4,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-30,"daily_hosps",18,18,18,22,22,23,23,23,0.644414621983362,0.0217564694832811
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",19978,19978,19978,24699,25548,27722,27722,27722,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_cases",1909,1909,1909,2335,2378,2648,2648,2648,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",31,31,31,36,34,36,36,36,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",113,113,113,133,134,139,139,139,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"daily_cases",335,335,335,419,420,501,501,501,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"daily_deaths",4,4,4,5,5,5,5,5,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-03-31,"daily_hosps",22,22,22,26,26,28,28,28,0.640284674592067,0.0191824931175908
"Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",21634,21634,21634,26781,27732,30026,30026,30026,0.63654644497926,0.0171106812953441
"Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_cases",2278,2278,2278,2795,2852,3171,3171,3171,0.63654644497926,0.0171106812953441
"Indiana","linear_increase_sd","Past",2020-04-01,"cumulative_deaths",36,36,36,43,41,43,43,43,0.63654644497926,0.0171106812953441
