"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_all_infections",584,584,584,662,657,750,750,750,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_cases",11,11,11,12,12,12,12,12,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_deaths",0,0,0,0,0,0,0,0,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"cumulative_hosps",2,2,2,2,2,2,2,2,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_cases",9,9,9,10,10,10,10,10,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_deaths",0,0,0,0,0,0,0,0,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-03,"daily_hosps",1,1,1,1,1,1,1,1,1,0.999482521899404
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_all_infections",1197,1197,1197,1311,1291,1466,1466,1466,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_cases",33,33,33,38,39,41,41,41,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_deaths",0,0,0,1,1,1,1,1,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"cumulative_hosps",3,3,3,3,3,3,3,3,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_cases",22,22,22,26,27,29,29,29,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_deaths",0,0,0,1,1,1,1,1,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-04,"daily_hosps",1,1,1,1,1,1,1,1,1,0.999397532424387
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_all_infections",1996,1996,1996,2140,2095,2373,2373,2373,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_cases",67,67,67,79,81,86,86,86,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_deaths",0,0,0,2,2,2,2,2,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"cumulative_hosps",4,4,4,4,4,4,4,4,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_cases",34,34,34,41,42,45,45,45,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_deaths",0,0,0,1,1,1,1,1,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-05,"daily_hosps",1,1,1,1,1,1,1,1,1,0.999234362581166
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_all_infections",2956,2956,2956,3122,3046,3438,3438,3438,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_cases",112,112,112,129,131,141,141,141,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_deaths",1,1,1,3,3,3,3,3,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"cumulative_hosps",6,6,6,6,6,6,6,6,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_cases",45,45,45,50,50,55,55,55,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_deaths",1,1,1,1,1,1,1,1,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-06,"daily_hosps",2,2,2,2,2,2,2,2,0.991542153426992,0.998951672702476
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",4025,4025,4025,4245,4153,4648,4648,4648,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_cases",166,166,166,188,188,207,207,207,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",2,2,2,4,4,4,4,4,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",9,9,9,9,9,9,9,9,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_cases",54,54,54,59,57,66,66,66,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_deaths",1,1,1,1,1,1,1,1,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-07,"daily_hosps",3,3,3,3,3,3,3,3,0.980512861086727,0.998473571906874
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",5215,5215,5215,5514,5411,6016,6016,6016,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_cases",226,226,226,251,251,274,274,274,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",3,3,3,5,5,5,5,5,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",13,13,13,13,13,13,13,13,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_cases",60,60,60,63,63,67,67,67,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_deaths",1,1,1,1,1,1,1,1,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-08,"daily_hosps",4,4,4,4,4,4,4,4,0.96687948030245,0.997667304232165
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",6550,6550,6550,6949,6844,7555,7555,7555,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_cases",296,296,296,328,327,358,358,358,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",4,4,4,6,6,6,6,6,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",18,18,18,19,18,19,19,19,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_cases",70,70,70,77,76,84,84,84,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_deaths",1,1,1,1,1,1,1,1,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-09,"daily_hosps",5,5,5,6,5,6,6,6,0.950487775839942,0.996307690078332
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",8064,8064,8064,8582,8482,9299,9299,9299,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_cases",380,380,380,422,418,465,465,465,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",5,5,5,8,7,8,8,8,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",24,24,24,25,24,25,25,25,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_cases",84,84,84,94,91,107,107,107,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,2,1,2,2,2,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-10,"daily_hosps",6,6,6,6,6,6,6,6,0.931278972410886,0.99402704315474
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",9766,9766,9766,10422,10333,11254,11254,11254,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_cases",489,489,489,537,532,585,585,585,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",7,7,7,10,9,10,10,10,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",31,31,31,33,31,33,33,33,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_cases",109,109,109,115,114,120,120,120,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_deaths",2,2,2,2,2,2,2,2,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-11,"daily_hosps",7,7,7,8,7,8,8,8,0.909331517756665,0.990258297098324
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",11660,11660,11660,12487,12430,13426,13426,13426,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_cases",610,610,610,675,667,744,744,744,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",9,9,9,13,11,13,13,13,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",39,39,39,42,40,42,42,42,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_cases",121,121,121,138,135,159,159,159,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_deaths",2,2,2,3,2,3,3,3,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-12,"daily_hosps",8,8,8,9,9,9,9,9,0.885177291791564,0.984201035809558
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",13787,13787,13787,14783,14751,15843,15843,15843,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_cases",766,766,766,844,833,933,933,933,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",11,11,11,16,14,16,16,16,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",49,49,49,53,50,53,53,53,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_cases",156,156,156,169,166,189,189,189,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_deaths",2,2,2,3,3,3,3,3,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-13,"daily_hosps",10,10,10,11,10,11,11,11,0.859613772142618,0.974877044320354
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",16109,16109,16109,17319,17333,18499,18499,18499,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_cases",944,944,944,1041,1033,1141,1141,1141,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",14,14,14,20,17,20,20,20,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",60,60,60,65,62,66,66,66,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_cases",178,178,178,197,200,208,208,208,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_deaths",3,3,3,4,3,4,4,4,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-14,"daily_hosps",11,11,11,12,12,13,13,13,0.83378892456494,0.961375556800707
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",18684,18684,18684,20092,20147,21388,21388,21388,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_cases",1172,1172,1172,1283,1275,1397,1397,1397,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",18,18,18,25,22,25,25,25,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",74,74,74,80,76,82,82,82,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_cases",228,228,228,242,242,256,256,256,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_deaths",4,4,4,5,5,5,5,5,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-15,"daily_hosps",14,14,14,15,14,16,16,16,0.807969072283087,0.943360208544735
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",21476,21476,21476,23099,23199,24523,24523,24523,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_cases",1432,1432,1432,1561,1553,1692,1692,1692,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",23,23,23,31,27,31,31,31,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",90,90,90,98,94,101,101,101,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_cases",260,260,260,278,278,295,295,295,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_deaths",5,5,5,6,5,6,6,6,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-16,"daily_hosps",16,16,16,18,18,19,19,19,0.782061358426079,0.921745185469873
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",24489,24489,24489,26351,26504,27908,27908,27908,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_cases",1729,1729,1729,1881,1874,2032,2032,2032,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",28,28,28,37,33,38,38,38,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",109,109,109,119,115,123,123,123,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_cases",297,297,297,320,321,340,340,340,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_deaths",5,5,5,6,6,7,7,7,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-17,"daily_hosps",19,19,19,21,21,22,22,22,0.755570087940866,0.899123777938221
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",27741,27741,27741,29816,30004,31514,31514,31514,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_cases",2069,2069,2069,2272,2266,2469,2469,2469,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",35,35,35,45,40,46,46,46,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",131,131,131,144,140,149,149,149,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_cases",340,340,340,391,392,437,437,437,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_deaths",7,7,7,8,7,8,8,8,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-18,"daily_hosps",22,22,22,25,25,26,26,26,0.728076583659971,0.878473420478551
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",31191,31191,31191,33491,33718,35337,35337,35337,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_cases",2499,2499,2499,2725,2718,2946,2946,2946,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",43,43,43,55,49,57,57,57,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",158,158,158,173,169,180,180,180,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_cases",430,430,430,453,452,477,477,477,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_deaths",8,8,8,10,9,11,11,11,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-19,"daily_hosps",27,27,27,29,29,31,31,31,0.699873078140268,0.861834042425445
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",34839,34839,34839,37328,37565,39342,39342,39342,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_cases",2958,2958,2958,3222,3219,3473,3473,3473,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",52,52,52,66,60,68,68,68,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",189,189,189,207,203,216,216,216,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_cases",459,459,459,497,501,527,527,527,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_deaths",9,9,9,11,11,11,11,11,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-20,"daily_hosps",31,31,31,34,34,36,36,36,0.671503108162733,0.850388419611434
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",38660,38660,38660,41349,41608,43519,43519,43519,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_cases",3476,3476,3476,3779,3774,4072,4072,4072,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",63,63,63,79,73,81,81,81,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",226,226,226,246,241,256,256,256,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_cases",518,518,518,557,555,599,599,599,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_deaths",11,11,11,13,13,13,13,13,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-21,"daily_hosps",37,37,37,39,38,40,40,40,0.643804517680387,0.844440246779542
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",42654,42654,42654,45552,45852,47848,47848,47848,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_cases",4015,4015,4015,4381,4383,4724,4724,4724,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",76,76,76,94,87,99,99,99,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",266,266,266,290,285,302,302,302,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_cases",539,539,539,602,609,652,652,652,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_deaths",13,13,13,15,14,18,18,18,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-22,"daily_hosps",40,40,40,44,44,46,46,46,0.6175425429989,0.843571790775207
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",46798,46798,46798,49853,50169,52274,52274,52274,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_cases",4690,4690,4690,5073,5065,5452,5452,5452,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",91,91,91,111,104,116,116,116,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",312,312,312,340,336,355,355,355,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_cases",675,675,675,692,682,728,728,728,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_deaths",15,15,15,17,17,17,17,17,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-23,"daily_hosps",46,46,46,50,51,53,53,53,0.592916140416195,0.846878144707683
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",51025,51025,51025,54249,54585,56798,56798,56798,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_cases",5319,5319,5319,5748,5743,6167,6167,6167,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",110,110,110,132,124,139,139,139,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",365,365,365,397,393,415,415,415,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_cases",629,629,629,675,678,715,715,715,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_deaths",19,19,19,21,20,23,23,23,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-24,"daily_hosps",53,53,53,57,57,60,60,60,0.570051912804614,0.853200841372205
"Michigan","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",55356,55356,55356,58765,59146,61410,61410,61410,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"cumulative_cases",6060,6060,6060,6526,6520,6982,6982,6982,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",129,129,129,157,150,168,168,168,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",424,424,424,460,456,479,479,479,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"daily_cases",741,741,741,778,777,815,815,815,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"daily_deaths",19,19,19,25,26,29,29,29,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-25,"daily_hosps",59,59,59,63,63,64,64,64,0.549144592064042,0.861323823168023
"Michigan","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",59762,59762,59762,63365,63815,66066,66066,66066,0.530587595189758,0.870115646599635
