"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","linear_increase_sd","Past",2020-03-06,"daily_hosps",1,1,1,1,1,1,1,1,0.95883083865804,0.155258258030366
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_all_infections",3653,3653,3653,3653,3653,3653,3653,3653,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_cases",23,23,23,23,23,23,23,23,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_deaths",2,2,2,2,2,2,2,2,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"cumulative_hosps",3,3,3,3,3,3,3,3,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"daily_cases",15,15,15,15,15,15,15,15,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"daily_deaths",1,1,1,1,1,1,1,1,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.947717200626192,0.139044953140522
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",6076,6076,6076,6076,6076,6076,6076,6076,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_cases",50,50,50,50,50,50,50,50,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",3,3,3,3,3,3,3,3,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",4,4,4,4,4,4,4,4,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"daily_cases",27,27,27,27,27,27,27,27,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"daily_deaths",1,1,1,1,1,1,1,1,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.934229146822823,0.127965136509618
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",9377,9377,9377,9377,9377,9377,9377,9377,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_cases",92,92,92,92,92,92,92,92,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",4,4,4,4,4,4,4,4,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",6,6,6,6,6,6,6,6,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"daily_cases",42,42,42,42,42,42,42,42,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"daily_deaths",1,1,1,1,1,1,1,1,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-09,"daily_hosps",2,2,2,2,2,2,2,2,0.918159247075932,0.120660913388893
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",13906,13906,13906,13906,13906,13906,13906,13906,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_cases",160,160,160,160,160,160,160,160,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",5,5,5,5,5,5,5,5,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",8,8,8,8,8,8,8,8,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"daily_cases",68,68,68,68,68,68,68,68,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-10,"daily_hosps",2,2,2,2,2,2,2,2,0.899268844834142,0.116155115102313
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",20155,20155,20155,20155,20155,20155,20155,20155,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_cases",272,272,272,272,272,272,272,272,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",6,6,6,6,6,6,6,6,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",12,12,12,12,12,12,12,12,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"daily_cases",112,112,112,112,112,112,112,112,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-11,"daily_hosps",4,4,4,4,4,4,4,4,0.877395603418736,0.113714980806873
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",28683,28683,28683,28683,28683,28683,28683,28683,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_cases",436,436,436,436,436,436,436,436,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",7,7,7,7,7,7,7,7,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",17,17,17,17,17,17,17,17,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"daily_cases",164,164,164,164,164,164,164,164,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-12,"daily_hosps",5,5,5,5,5,5,5,5,0.852713692021016,0.112753671570173
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",40308,40308,40308,40308,40308,40308,40308,40308,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_cases",690,690,690,690,690,690,690,690,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",8,8,8,8,8,8,8,8,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",25,25,25,25,25,25,25,25,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"daily_cases",254,254,254,254,254,254,254,254,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-13,"daily_hosps",8,8,8,8,8,8,8,8,0.825590258468263,0.112761208436388
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",55947,55947,55947,55947,55947,55947,55947,55947,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_cases",1065,1065,1065,1065,1065,1065,1065,1065,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",9,9,9,9,9,9,9,9,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",36,36,36,36,36,36,36,36,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"daily_cases",375,375,375,375,375,375,375,375,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-14,"daily_hosps",11,11,11,11,11,11,11,11,0.796730790303088,0.113258256310286
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",76796,76796,76796,76796,76796,76796,76796,76796,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_cases",1590,1590,1590,1590,1590,1590,1590,1590,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",10,10,10,10,10,10,10,10,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",53,53,53,53,53,53,53,53,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"daily_cases",525,525,525,525,525,525,525,525,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-15,"daily_hosps",17,17,17,17,17,17,17,17,0.766561351402218,0.113769074550424
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",104204,104204,104204,104204,104204,104204,104204,104204,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_cases",2270,2270,2270,2270,2270,2270,2270,2270,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",12,12,12,12,12,12,12,12,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",79,79,79,79,79,79,79,79,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"daily_cases",680,680,680,680,680,680,680,680,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"daily_deaths",2,2,2,2,2,2,2,2,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-16,"daily_hosps",26,26,26,26,26,26,26,26,0.735365707011673,0.113812260053849
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",139376,139376,139376,139376,139376,139376,139376,139376,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_cases",3370,3370,3370,3370,3370,3370,3370,3370,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",15,15,15,15,15,15,15,15,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",116,116,116,116,116,116,116,116,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"daily_cases",1100,1100,1100,1100,1100,1100,1100,1100,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"daily_deaths",3,3,3,3,3,3,3,3,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-17,"daily_hosps",37,37,37,37,37,37,37,37,0.703246703688985,0.112909132843285
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",183434,183434,183434,183434,183434,183434,183434,183434,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_cases",4919,4919,4919,4919,4919,4919,4919,4919,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",19,19,19,19,19,19,19,19,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",170,170,170,170,170,170,170,170,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"daily_cases",1549,1549,1549,1549,1549,1549,1549,1549,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"daily_deaths",4,4,4,4,4,4,4,4,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-18,"daily_hosps",54,54,54,54,54,54,54,54,0.670406210567935,0.110609643268806
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",236829,236829,236829,236829,236829,236829,236829,236829,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_cases",7084,7084,7084,7084,7084,7084,7084,7084,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",25,25,25,25,25,25,25,25,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",246,246,246,246,246,246,246,246,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"daily_cases",2165,2165,2165,2165,2165,2165,2165,2165,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"daily_deaths",6,6,6,6,6,6,6,6,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-19,"daily_hosps",76,76,76,76,76,76,76,76,0.637623105775793,0.106534488958788
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",299012,299012,299012,299012,299012,299012,299012,299012,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_cases",10221,10221,10221,10221,10221,10221,10221,10221,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",33,33,33,33,33,33,33,33,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",350,350,350,350,350,350,350,350,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"daily_cases",3137,3137,3137,3137,3137,3137,3137,3137,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"daily_deaths",8,8,8,8,8,8,8,8,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-20,"daily_hosps",104,104,104,104,104,104,104,104,0.605850825981069,0.100551365218199
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",368646,368646,368646,368646,368646,368646,368646,368646,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_cases",14476,14476,14476,14476,14476,14476,14476,14476,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",46,46,46,46,46,46,46,46,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",499,499,499,499,499,499,499,499,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"daily_cases",4255,4255,4255,4255,4255,4255,4255,4255,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"daily_deaths",13,13,13,13,13,13,13,13,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-21,"daily_hosps",149,149,149,149,149,149,149,149,0.576164033023764,0.0931314943084879
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",444002,444002,444002,444002,444002,444002,444002,444002,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_cases",20184,20184,20184,20184,20184,20184,20184,20184,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",62,62,62,62,62,62,62,62,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",708,708,708,708,708,708,708,708,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"daily_cases",5708,5708,5708,5708,5708,5708,5708,5708,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"daily_deaths",16,16,16,16,16,16,16,16,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-22,"daily_hosps",209,209,209,209,209,209,209,209,0.549565040046178,0.0848703407899101
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",522842,522842,522842,522842,522842,522842,522842,522842,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_cases",27979,27979,27979,27979,27979,27979,27979,27979,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",85,85,85,85,85,85,85,85,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",988,988,988,988,988,988,988,988,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"daily_cases",7795,7795,7795,7795,7795,7795,7795,7795,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"daily_deaths",23,23,23,23,23,23,23,23,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-23,"daily_hosps",280,280,280,280,280,280,280,280,0.526507646095988,0.0763032684940016
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",602662,602662,602662,602662,602662,602662,602662,602662,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_cases",36540,36540,36540,36540,36540,36540,36540,36540,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",117,117,117,117,117,117,117,117,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",1362,1362,1362,1362,1362,1362,1362,1362,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"daily_cases",8561,8561,8561,8561,8561,8561,8561,8561,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"daily_deaths",32,32,32,32,32,32,32,32,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-24,"daily_hosps",374,374,374,374,374,374,374,374,0.506791418700979,0.0678716150560328
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",681286,681286,681286,681286,681286,681286,681286,681286,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_cases",47609,47609,47609,47609,47609,47609,47609,47609,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",164,164,164,164,164,164,164,164,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",1860,1860,1860,1860,1860,1860,1860,1860,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"daily_cases",11069,11069,11069,11069,11069,11069,11069,11069,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"daily_deaths",47,47,47,47,47,47,47,47,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-25,"daily_hosps",498,498,498,498,498,498,498,498,0.490084264019118,0.0599072138827915
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",756827,756827,756827,756827,756827,756827,756827,756827,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_cases",59661,59661,59661,59661,59661,59661,59661,59661,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",230,230,230,230,230,230,230,230,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",2496,2496,2496,2496,2496,2496,2496,2496,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"daily_cases",12052,12052,12052,12052,12052,12052,12052,12052,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"daily_deaths",66,66,66,66,66,66,66,66,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-26,"daily_hosps",636,636,636,636,636,636,636,636,0.476079019258423,0.0526330754814766
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",828021,828021,828021,828021,828021,828021,828021,828021,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_cases",72599,72599,72599,72599,72599,72599,72599,72599,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",316,316,316,316,316,316,316,316,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",3295,3295,3295,3295,3295,3295,3295,3295,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"daily_cases",12938,12938,12938,12938,12938,12938,12938,12938,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"daily_deaths",86,86,86,86,86,86,86,86,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-27,"daily_hosps",799,799,799,799,799,799,799,799,0.464548440992418,0.0461759704951417
"New York","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",893806,893806,893806,893806,893806,893806,893806,893806,0.455560032206608,0.0405858988204484
